Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 11:58:00, $154.09, HOLD, $100,002.94, $0.00, $0.00, $2.94
2021-05-24 12:00:00, $154.10, BUY, $99,848.84, $154.10, $0.00, $2.94
2021-05-24 12:02:00, $154.11, HOLD, $99,848.84, $154.10, $0.00, $2.94
2021-05-24 12:03:00, $154.05, SELL, $100,002.90, $0.00, $-0.04, $2.90
2021-05-24 12:04:00, $153.99, HOLD, $100,002.90, $0.00, $0.00, $2.90
2021-05-24 12:08:00, $153.99, SELL, $100,002.90, $0.00, $0.00, $2.90
2021-05-24 12:16:00, $154.03, BUY, $99,848.87, $154.03, $0.00, $2.90
2021-05-24 12:19:00, $154.06, HOLD, $99,848.87, $154.03, $0.00, $2.90
2021-05-24 12:22:00, $154.04, SELL, $100,002.91, $0.00, $0.01, $2.91
2021-05-24 12:24:00, $154.08, BUY, $99,848.83, $154.08, $0.00, $2.91
2021-05-24 12:26:00, $154.13, HOLD, $99,848.83, $154.08, $0.00, $2.91
2021-05-24 12:28:00, $154.21, BUY, $99,694.62, $308.29, $0.00, $2.91
2021-05-24 12:31:00, $154.24, HOLD, $99,694.62, $308.29, $0.00, $2.91
2021-05-24 12:35:00, $154.24, BUY, $99,540.38, $462.53, $0.00, $2.91
2021-05-24 12:36:00, $154.22, SELL, $100,003.04, $0.00, $-0.02, $3.04
2021-05-24 12:37:00, $154.20, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-24 12:38:00, $154.18, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-05-24 12:39:00, $154.17, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-24 12:40:00, $154.17, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-24 12:41:00, $154.25, BUY, $99,848.79, $154.25, $0.00, $3.04
2021-05-24 12:42:00, $154.32, HOLD, $99,848.79, $154.25, $0.00, $3.04
2021-05-24 12:43:00, $154.41, BUY, $99,694.38, $308.66, $0.00, $3.04
2021-05-24 12:45:00, $154.41, BUY, $99,539.97, $463.07, $0.00, $3.04
2021-05-24 12:46:00, $154.42, HOLD, $99,539.97, $463.07, $0.00, $3.04
2021-05-24 12:47:00, $154.44, BUY, $99,385.53, $617.51, $0.00, $3.04
2021-05-24 12:48:00, $154.47, HOLD, $99,385.53, $617.51, $0.00, $3.04
2021-05-24 12:49:00, $154.44, SELL, $100,003.29, $0.00, $0.00, $3.29
2021-05-24 12:50:00, $154.38, HOLD, $100,003.29, $0.00, $0.00, $3.29
2021-05-24 12:51:00, $154.32, SELL, $100,003.29, $0.00, $0.00, $3.29
2021-05-24 12:52:00, $154.32, BUY, $99,848.97, $154.32, $0.00, $3.29
2021-05-24 12:53:00, $154.34, HOLD, $99,848.97, $154.32, $0.00, $3.29
2021-05-24 12:54:00, $154.33, SELL, $100,003.30, $0.00, $0.00, $3.30
2021-05-24 12:55:00, $154.33, BUY, $99,848.97, $154.33, $0.00, $3.30
2021-05-24 13:02:00, $154.34, HOLD, $99,848.97, $154.33, $0.00, $3.30
2021-05-24 13:04:00, $154.34, BUY, $99,694.62, $308.68, $0.00, $3.30
2021-05-24 13:05:00, $154.31, SELL, $100,003.25, $0.00, $-0.03, $3.25
2021-05-24 13:06:00, $154.21, HOLD, $100,003.25, $0.00, $0.00, $3.25
2021-05-24 13:10:00, $154.12, SELL, $100,003.25, $0.00, $0.00, $3.25
2021-05-24 13:15:00, $154.06, HOLD, $100,003.25, $0.00, $0.00, $3.25
2021-05-24 13:16:00, $154.09, BUY, $99,849.16, $154.09, $0.00, $3.25
2021-05-24 13:21:00, $154.12, HOLD, $99,849.16, $154.09, $0.00, $3.25
2021-05-24 13:22:00, $154.15, BUY, $99,695.01, $308.24, $0.00, $3.25
2021-05-24 13:27:00, $154.16, HOLD, $99,695.01, $308.24, $0.00, $3.25
2021-05-24 13:30:00, $154.19, BUY, $99,540.82, $462.43, $0.00, $3.25
2021-05-24 13:31:00, $154.24, HOLD, $99,540.82, $462.43, $0.00, $3.25
2021-05-24 13:32:00, $154.37, BUY, $99,386.45, $616.80, $0.00, $3.25
2021-05-24 13:36:00, $154.47, HOLD, $99,386.45, $616.80, $0.00, $3.25
2021-05-24 13:38:00, $154.51, BUY, $99,231.95, $771.30, $0.00, $3.25
2021-05-24 13:39:00, $154.53, HOLD, $99,231.95, $771.30, $0.00, $3.25
2021-05-24 13:40:00, $154.57, BUY, $99,077.37, $925.88, $0.00, $3.25
2021-05-24 13:44:00, $154.66, HOLD, $99,077.37, $925.88, $0.00, $3.25
2021-05-24 13:45:00, $154.72, BUY, $98,922.65, $1,080.60, $0.00, $3.25
2021-05-24 13:48:00, $154.75, HOLD, $98,922.65, $1,080.60, $0.00, $3.25
2021-05-24 13:49:00, $154.77, BUY, $98,767.88, $1,235.37, $0.00, $3.25
2021-05-24 13:52:00, $154.76, SELL, $100,005.98, $0.00, $-0.01, $5.98
2021-05-24 13:53:00, $154.77, BUY, $99,851.21, $154.77, $0.00, $5.98
2021-05-24 13:54:00, $154.76, SELL, $100,005.98, $0.00, $-0.01, $5.98
2021-05-24 13:55:00, $154.79, BUY, $99,851.19, $154.79, $0.00, $5.98
2021-05-24 13:56:00, $154.79, SELL, $100,005.98, $0.00, $-0.00, $5.98
2021-05-24 13:57:00, $154.78, HOLD, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 13:59:00, $154.76, SELL, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 14:00:00, $154.77, BUY, $99,851.21, $154.77, $0.00, $5.98
2021-05-24 14:01:00, $154.78, HOLD, $99,851.21, $154.77, $0.00, $5.98
2021-05-24 14:04:00, $154.77, SELL, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 14:05:00, $154.77, HOLD, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 14:07:00, $154.77, HOLD, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 14:08:00, $154.76, SELL, $100,005.98, $0.00, $0.00, $5.98
2021-05-24 14:09:00, $154.77, BUY, $99,851.20, $154.77, $0.00, $5.98
2021-05-24 14:10:00, $154.77, SELL, $100,005.97, $0.00, $-0.00, $5.97
2021-05-24 14:11:00, $154.77, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:13:00, $154.72, SELL, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:15:00, $154.70, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:16:00, $154.69, SELL, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:17:00, $154.65, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:18:00, $154.59, SELL, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:20:00, $154.48, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:21:00, $154.46, SELL, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:23:00, $154.42, HOLD, $100,005.97, $0.00, $0.00, $5.97
2021-05-24 14:27:00, $154.47, BUY, $99,851.51, $154.47, $0.00, $5.97
2021-05-24 14:28:00, $154.45, SELL, $100,005.96, $0.00, $-0.01, $5.96
2021-05-24 14:29:00, $154.44, HOLD, $100,005.96, $0.00, $0.00, $5.96
2021-05-24 14:30:00, $154.42, SELL, $100,005.96, $0.00, $0.00, $5.96
2021-05-24 14:31:00, $154.38, HOLD, $100,005.96, $0.00, $0.00, $5.96
2021-05-24 14:32:00, $154.38, SELL, $100,005.96, $0.00, $0.00, $5.96
2021-05-24 14:33:00, $154.37, HOLD, $100,005.96, $0.00, $0.00, $5.96
2021-05-24 14:35:00, $154.39, BUY, $99,851.57, $154.39, $0.00, $5.96
2021-05-24 14:36:00, $154.38, SELL, $100,005.94, $0.00, $-0.02, $5.94
2021-05-24 14:37:00, $154.38, BUY, $99,851.56, $154.38, $0.00, $5.94
2021-05-24 14:38:00, $154.40, HOLD, $99,851.56, $154.38, $0.00, $5.94
2021-05-24 14:39:00, $154.41, BUY, $99,697.15, $308.79, $0.00, $5.94
2021-05-24 14:40:00, $154.41, BUY, $99,542.74, $463.21, $0.00, $5.94
2021-05-24 14:41:00, $154.39, SELL, $100,005.91, $0.00, $-0.02, $5.91
2021-05-24 14:42:00, $154.34, HOLD, $100,005.91, $0.00, $0.00, $5.91
2021-05-24 14:44:00, $154.28, SELL, $100,005.91, $0.00, $0.00, $5.91
2021-05-24 14:45:00, $154.25, HOLD, $100,005.91, $0.00, $0.00, $5.91
2021-05-24 14:47:00, $154.29, BUY, $99,851.62, $154.29, $0.00, $5.91
2021-05-24 14:48:00, $154.25, SELL, $100,005.86, $0.00, $-0.05, $5.86
2021-05-24 14:49:00, $154.17, HOLD, $100,005.86, $0.00, $0.00, $5.86
2021-05-24 14:50:00, $154.09, SELL, $100,005.86, $0.00, $0.00, $5.86
2021-05-24 14:51:00, $154.14, BUY, $99,851.72, $154.14, $0.00, $5.86
2021-05-24 14:52:00, $154.21, HOLD, $99,851.72, $154.14, $0.00, $5.86
2021-05-24 14:53:00, $154.22, BUY, $99,697.50, $308.36, $0.00, $5.86
2021-05-24 14:54:00, $154.19, SELL, $100,005.88, $0.00, $-0.03, $5.88
2021-05-24 14:55:00, $154.13, HOLD, $100,005.88, $0.00, $0.00, $5.88
2021-05-24 14:56:00, $154.11, SELL, $100,005.88, $0.00, $0.00, $5.88
2021-05-24 14:57:00, $154.07, HOLD, $100,005.88, $0.00, $0.00, $5.88
2021-05-24 14:58:00, $154.55, BUY, $99,851.33, $154.55, $0.00, $5.88
2021-05-24 14:59:00, $154.89, HOLD, $99,851.33, $154.55, $0.00, $5.88
2021-05-25 08:30:00, $155.25, BUY, $99,696.09, $309.80, $0.00, $5.88
2021-05-25 08:34:00, $155.27, HOLD, $99,696.09, $309.80, $0.00, $5.88
2021-05-25 08:36:00, $155.04, SELL, $100,006.16, $0.00, $-0.21, $6.16
2021-05-25 08:40:00, $154.80, HOLD, $100,006.16, $0.00, $0.00, $6.16
2021-05-25 08:52:00, $154.26, SELL, $100,006.16, $0.00, $0.00, $6.16
2021-05-25 08:56:00, $154.19, HOLD, $100,006.16, $0.00, $0.00, $6.16
2021-05-25 09:04:00, $154.14, SELL, $100,006.16, $0.00, $0.00, $6.16
2021-05-25 09:22:00, $154.32, BUY, $99,851.84, $154.32, $0.00, $6.16
2021-05-25 09:23:00, $154.39, HOLD, $99,851.84, $154.32, $0.00, $6.16
2021-05-25 09:24:00, $154.46, BUY, $99,697.38, $308.78, $0.00, $6.16
2021-05-25 09:25:00, $154.44, SELL, $100,006.26, $0.00, $-0.02, $6.26
2021-05-25 09:26:00, $154.55, BUY, $99,851.71, $154.55, $0.00, $6.26
2021-05-25 09:28:00, $154.35, SELL, $100,006.06, $0.00, $-0.20, $6.06
2021-05-25 09:31:00, $154.19, HOLD, $100,006.06, $0.00, $0.00, $6.06
2021-05-25 09:34:00, $153.96, SELL, $100,006.06, $0.00, $0.00, $6.06
2021-05-25 09:35:00, $154.15, BUY, $99,851.91, $154.15, $0.00, $6.06
2021-05-25 09:36:00, $154.34, HOLD, $99,851.91, $154.15, $0.00, $6.06
2021-05-25 09:39:00, $154.42, BUY, $99,697.49, $308.57, $0.00, $6.06
2021-05-25 09:40:00, $154.40, SELL, $100,006.29, $0.00, $-0.03, $6.29
2021-05-25 09:42:00, $154.35, HOLD, $100,006.29, $0.00, $0.00, $6.29
2021-05-25 09:43:00, $154.44, BUY, $99,851.85, $154.44, $0.00, $6.29
2021-05-25 09:44:00, $154.52, HOLD, $99,851.85, $154.44, $0.00, $6.29
2021-05-25 09:45:00, $154.62, BUY, $99,697.23, $309.06, $0.00, $6.29
2021-05-25 09:48:00, $154.67, HOLD, $99,697.23, $309.06, $0.00, $6.29
2021-05-25 09:49:00, $154.71, BUY, $99,542.52, $463.76, $0.00, $6.29
2021-05-25 09:50:00, $154.72, HOLD, $99,542.52, $463.76, $0.00, $6.29
2021-05-25 09:51:00, $154.66, SELL, $100,006.52, $0.00, $-0.04, $6.52
2021-05-25 09:52:00, $154.64, HOLD, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 09:55:00, $154.61, SELL, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 09:58:00, $154.55, HOLD, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 09:59:00, $154.41, SELL, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 10:00:00, $154.26, HOLD, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 10:01:00, $153.95, SELL, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 10:04:00, $153.69, HOLD, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 10:10:00, $153.38, SELL, $100,006.52, $0.00, $0.00, $6.52
2021-05-25 10:11:00, $153.40, BUY, $99,853.12, $153.40, $0.00, $6.52
2021-05-25 10:12:00, $153.27, SELL, $100,006.39, $0.00, $-0.13, $6.39
2021-05-25 10:14:00, $153.19, HOLD, $100,006.39, $0.00, $0.00, $6.39
2021-05-25 10:16:00, $153.05, SELL, $100,006.39, $0.00, $0.00, $6.39
2021-05-25 10:20:00, $153.08, BUY, $99,853.31, $153.08, $0.00, $6.39
2021-05-25 10:21:00, $153.19, HOLD, $99,853.31, $153.08, $0.00, $6.39
2021-05-25 10:23:00, $153.23, BUY, $99,700.08, $306.31, $0.00, $6.39
2021-05-25 10:25:00, $153.14, SELL, $100,006.36, $0.00, $-0.09, $6.36
2021-05-25 10:26:00, $152.96, HOLD, $100,006.36, $0.00, $0.00, $6.36
2021-05-25 10:30:00, $152.93, SELL, $100,006.36, $0.00, $0.00, $6.36
2021-05-25 10:32:00, $153.00, BUY, $99,853.36, $153.00, $0.00, $6.36
2021-05-25 10:36:00, $153.17, HOLD, $99,853.36, $153.00, $0.00, $6.36
2021-05-25 10:37:00, $153.24, BUY, $99,700.12, $306.24, $0.00, $6.36
2021-05-25 10:39:00, $153.40, HOLD, $99,700.12, $306.24, $0.00, $6.36
2021-05-25 10:40:00, $153.53, BUY, $99,546.60, $459.76, $0.00, $6.36
2021-05-25 10:47:00, $153.67, HOLD, $99,546.60, $459.76, $0.00, $6.36
2021-05-25 10:48:00, $153.84, BUY, $99,392.76, $613.60, $0.00, $6.36
2021-05-25 10:56:00, $153.98, HOLD, $99,392.76, $613.60, $0.00, $6.36
2021-05-25 10:59:00, $154.02, BUY, $99,238.74, $767.62, $0.00, $6.36
2021-05-25 11:00:00, $153.95, SELL, $100,008.50, $0.00, $-0.07, $8.50
2021-05-25 11:01:00, $153.85, HOLD, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:02:00, $153.77, SELL, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:07:00, $153.68, HOLD, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:17:00, $153.60, SELL, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:22:00, $153.56, HOLD, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:23:00, $153.56, HOLD, $100,008.50, $0.00, $0.00, $8.50
2021-05-25 11:24:00, $153.59, BUY, $99,854.91, $153.59, $0.00, $8.50
2021-05-25 11:51:00, $153.66, HOLD, $99,854.91, $153.59, $0.00, $8.50
2021-05-25 11:52:00, $153.69, BUY, $99,701.22, $307.28, $0.00, $8.50
2021-05-25 11:53:00, $153.63, SELL, $100,008.47, $0.00, $-0.07, $8.47
2021-05-25 11:55:00, $153.48, HOLD, $100,008.47, $0.00, $0.00, $8.47
2021-05-25 12:01:00, $153.46, SELL, $100,008.47, $0.00, $0.00, $8.47
2021-05-25 12:05:00, $153.64, BUY, $99,854.83, $153.64, $0.00, $8.47
2021-05-25 12:10:00, $153.93, HOLD, $99,854.83, $153.64, $0.00, $8.47
2021-05-25 12:17:00, $154.08, BUY, $99,700.75, $307.73, $0.00, $8.47
2021-05-25 12:18:00, $154.14, HOLD, $99,700.75, $307.73, $0.00, $8.47
2021-05-25 12:26:00, $154.20, BUY, $99,546.55, $461.92, $0.00, $8.47
2021-05-25 12:31:00, $154.25, HOLD, $99,546.55, $461.92, $0.00, $8.47
2021-05-25 12:33:00, $154.34, BUY, $99,392.21, $616.27, $0.00, $8.47
2021-05-25 12:36:00, $154.35, HOLD, $99,392.21, $616.27, $0.00, $8.47
2021-05-25 12:37:00, $154.32, SELL, $100,009.50, $0.00, $-0.02, $9.50
2021-05-25 12:40:00, $154.24, HOLD, $100,009.50, $0.00, $0.00, $9.50
2021-05-25 12:41:00, $154.18, SELL, $100,009.50, $0.00, $0.00, $9.50
2021-05-25 12:42:00, $154.19, BUY, $99,855.31, $154.19, $0.00, $9.50
2021-05-25 12:43:00, $154.20, HOLD, $99,855.31, $154.19, $0.00, $9.50
2021-05-25 12:45:00, $154.21, BUY, $99,701.09, $308.41, $0.00, $9.50
2021-05-25 12:46:00, $154.24, HOLD, $99,701.09, $308.41, $0.00, $9.50
2021-05-25 12:47:00, $154.30, BUY, $99,546.79, $462.71, $0.00, $9.50
2021-05-25 12:48:00, $154.32, HOLD, $99,546.79, $462.71, $0.00, $9.50
2021-05-25 12:59:00, $154.31, SELL, $100,009.72, $0.00, $0.01, $9.72
2021-05-25 13:01:00, $154.23, HOLD, $100,009.72, $0.00, $0.00, $9.72
2021-05-25 13:02:00, $154.30, BUY, $99,855.42, $154.30, $0.00, $9.72
2021-05-25 13:05:00, $154.34, HOLD, $99,855.42, $154.30, $0.00, $9.72
2021-05-25 13:18:00, $154.35, BUY, $99,701.07, $308.64, $0.00, $9.72
2021-05-25 13:21:00, $154.34, SELL, $100,009.76, $0.00, $-0.00, $9.76
2021-05-25 13:28:00, $154.37, BUY, $99,855.40, $154.37, $0.00, $9.76
2021-05-25 13:30:00, $154.44, HOLD, $99,855.40, $154.37, $0.00, $9.76
2021-05-25 13:32:00, $154.38, SELL, $100,009.78, $0.00, $0.02, $9.78
2021-05-25 13:33:00, $154.33, HOLD, $100,009.78, $0.00, $0.00, $9.78
2021-05-25 13:34:00, $154.32, SELL, $100,009.78, $0.00, $0.00, $9.78
2021-05-25 13:35:00, $154.35, BUY, $99,855.43, $154.35, $0.00, $9.78
2021-05-25 13:36:00, $154.41, HOLD, $99,855.43, $154.35, $0.00, $9.78
2021-05-25 13:37:00, $154.45, BUY, $99,700.98, $308.80, $0.00, $9.78
2021-05-25 13:38:00, $154.52, HOLD, $99,700.98, $308.80, $0.00, $9.78
2021-05-25 13:39:00, $154.56, BUY, $99,546.42, $463.36, $0.00, $9.78
2021-05-25 13:40:00, $154.60, HOLD, $99,546.42, $463.36, $0.00, $9.78
2021-05-25 13:41:00, $154.57, SELL, $100,010.12, $0.00, $0.00, $10.12
2021-05-25 13:42:00, $154.54, HOLD, $100,010.12, $0.00, $0.00, $10.12
2021-05-25 13:46:00, $154.54, BUY, $99,855.58, $154.54, $0.00, $10.12
2021-05-25 13:47:00, $154.62, HOLD, $99,855.58, $154.54, $0.00, $10.12
2021-05-25 13:51:00, $154.69, BUY, $99,700.89, $309.23, $0.00, $10.12
2021-05-25 13:52:00, $154.79, HOLD, $99,700.89, $309.23, $0.00, $10.12
2021-05-25 13:53:00, $154.85, BUY, $99,546.04, $464.08, $0.00, $10.12
2021-05-25 13:54:00, $154.93, HOLD, $99,546.04, $464.08, $0.00, $10.12
2021-05-25 13:55:00, $154.91, SELL, $100,010.78, $0.00, $0.07, $10.78
2021-05-25 13:56:00, $154.89, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 13:59:00, $154.80, SELL, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:00:00, $154.73, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:01:00, $154.66, SELL, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:02:00, $154.58, HOLD, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:03:00, $154.56, SELL, $100,010.78, $0.00, $0.00, $10.78
2021-05-25 14:04:00, $154.57, BUY, $99,856.21, $154.57, $0.00, $10.78
2021-05-25 14:05:00, $154.63, HOLD, $99,856.21, $154.57, $0.00, $10.78
2021-05-25 14:06:00, $154.66, BUY, $99,701.54, $309.24, $0.00, $10.78
2021-05-25 14:08:00, $154.60, SELL, $100,010.75, $0.00, $-0.06, $10.75
2021-05-25 14:09:00, $154.57, HOLD, $100,010.75, $0.00, $0.00, $10.75
2021-05-25 14:12:00, $154.52, SELL, $100,010.75, $0.00, $0.00, $10.75
2021-05-25 14:13:00, $154.51, HOLD, $100,010.75, $0.00, $0.00, $10.75
