Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-642.84, h-642.94, l-642.84, c-642.94, v-433, oi-0.0
2021-05-21, o-642.375, h-642.715, l-642.375, c-642.715, v-401, oi-0.0
2021-05-21, o-641.95, h-642.16, l-641.95, c-642.16, v-300, oi-0.0
2021-05-21, o-642.27, h-642.27, l-642.08, c-642.08, v-577, oi-0.0
2021-05-21, o-641.63, h-641.63, l-641.63, c-641.63, v-207, oi-0.0
2021-05-21, o-641.8, h-641.91, l-641.31, c-641.52, v-533, oi-0.0
2021-05-21, o-642.96, h-642.96, l-642.96, c-642.96, v-101, oi-0.0
2021-05-21, o-643.35, h-643.35, l-643.35, c-643.35, v-108, oi-0.0
2021-05-21, o-641.04, h-641.04, l-640.29, c-640.29, v-1256, oi-0.0
2021-05-21, o-640.71, h-640.71, l-640.71, c-640.71, v-312, oi-0.0
2021-05-21, o-641.51, h-641.6, l-641.51, c-641.6, v-201, oi-0.0
2021-05-21, o-641.585, h-642.05, l-641.585, c-642.05, v-1059, oi-0.0
2021-05-21, o-641.425, h-641.69, l-641.425, c-641.69, v-400, oi-0.0
2021-05-21, o-644.13, h-644.13, l-644.09, c-644.09, v-329, oi-0.0
2021-05-21, o-644.59, h-644.59, l-644.59, c-644.59, v-100, oi-0.0
2021-05-21, o-645.36, h-645.39, l-645.36, c-645.39, v-407, oi-0.0
2021-05-21, o-644.97, h-644.97, l-644.38, c-644.39, v-1046, oi-0.0
2021-05-21, o-644.35, h-644.35, l-644.35, c-644.35, v-203, oi-0.0
2021-05-21, o-644.925, h-644.925, l-644.925, c-644.925, v-603, oi-0.0
2021-05-21, o-644.5, h-644.5, l-644.5, c-644.5, v-350, oi-0.0
2021-05-21, o-641.29, h-641.29, l-641.29, c-641.29, v-125, oi-0.0
2021-05-21, o-642.88, h-642.88, l-642.88, c-642.88, v-160, oi-0.0
2021-05-21, o-641.35, h-641.35, l-641.35, c-641.35, v-225, oi-0.0
2021-05-21, o-641.8, h-641.8, l-641.8, c-641.8, v-166, oi-0.0
2021-05-21, o-640.77, h-640.77, l-640.77, c-640.77, v-136, oi-0.0
2021-05-21, o-639.77, h-639.77, l-639.77, c-639.77, v-144, oi-0.0
2021-05-21, o-639.82, h-639.88, l-639.82, c-639.88, v-243, oi-0.0
2021-05-21, o-639.12, h-639.12, l-639.12, c-639.12, v-438, oi-0.0
2021-05-21, o-640.36, h-640.36, l-640.3, c-640.3, v-422, oi-0.0
2021-05-21, o-639.695, h-639.695, l-639.695, c-639.695, v-200, oi-0.0
2021-05-21, o-639.54, h-639.54, l-639.54, c-639.54, v-266, oi-0.0
2021-05-21, o-639.07, h-639.07, l-639.07, c-639.07, v-191, oi-0.0
2021-05-21, o-639.39, h-639.39, l-639.38, c-639.38, v-292, oi-0.0
2021-05-21, o-640.74, h-640.76, l-640.74, c-640.76, v-211, oi-0.0
2021-05-21, o-641.67, h-641.67, l-641.67, c-641.67, v-343, oi-0.0
2021-05-21, o-638.72, h-638.72, l-638.72, c-638.72, v-201, oi-0.0
2021-05-21, o-638.55, h-638.55, l-638.53, c-638.53, v-326, oi-0.0
2021-05-21, o-638.48, h-638.48, l-638.48, c-638.48, v-221, oi-0.0
2021-05-21, o-639.86, h-639.86, l-639.86, c-639.86, v-103, oi-0.0
2021-05-21, o-640.59, h-640.59, l-640.59, c-640.59, v-113, oi-0.0
2021-05-21, o-640.4, h-640.4, l-640.4, c-640.4, v-200, oi-0.0
2021-05-21, o-640.73, h-640.73, l-640.73, c-640.73, v-100, oi-0.0
2021-05-21, o-640.08, h-640.08, l-640.08, c-640.08, v-154, oi-0.0
2021-05-21, o-640.54, h-640.54, l-640.54, c-640.54, v-103, oi-0.0
2021-05-21, o-640.67, h-640.67, l-640.67, c-640.67, v-282, oi-0.0
2021-05-21, o-640.29, h-640.29, l-640.29, c-640.29, v-136, oi-0.0
2021-05-21, o-640.125, h-640.125, l-640.125, c-640.125, v-322, oi-0.0
2021-05-21, o-639.93, h-639.97, l-639.93, c-639.97, v-202, oi-0.0
2021-05-21, o-639.25, h-639.25, l-639.25, c-639.25, v-103, oi-0.0
2021-05-21, o-639.5, h-639.8, l-639.49, c-639.8, v-400, oi-0.0
2021-05-21, o-640.02, h-640.02, l-640.02, c-640.02, v-134, oi-0.0
2021-05-21, o-640.2, h-640.2, l-640, c-640.17, v-572, oi-0.0
2021-05-21, o-640.64, h-640.64, l-640.64, c-640.64, v-100, oi-0.0
2021-05-21, o-640.38, h-640.38, l-640.38, c-640.38, v-412, oi-0.0
2021-05-21, o-640.55, h-640.55, l-640.55, c-640.55, v-106, oi-0.0
2021-05-21, o-640.07, h-640.07, l-639.97, c-639.97, v-349, oi-0.0
2021-05-21, o-639, h-639, l-639, c-639, v-104, oi-0.0
2021-05-21, o-639.97, h-639.97, l-639.97, c-639.97, v-100, oi-0.0
2021-05-21, o-640.64, h-640.64, l-640.64, c-640.64, v-344, oi-0.0
2021-05-21, o-640.4, h-640.4, l-640.4, c-640.4, v-157, oi-0.0
2021-05-21, o-640.15, h-640.15, l-640.15, c-640.15, v-100, oi-0.0
2021-05-21, o-639.4, h-639.4, l-639.4, c-639.4, v-100, oi-0.0
2021-05-21, o-639.4, h-639.4, l-639.075, c-639.075, v-200, oi-0.0
2021-05-21, o-638.7, h-638.7, l-638.7, c-638.7, v-234, oi-0.0
2021-05-21, o-638.4, h-638.4, l-638.4, c-638.4, v-100, oi-0.0
2021-05-21, o-639.165, h-639.165, l-639.165, c-639.165, v-213, oi-0.0
2021-05-21, o-637.68, h-637.68, l-637.6, c-637.6, v-300, oi-0.0
2021-05-21, o-637.94, h-637.94, l-637.94, c-637.94, v-100, oi-0.0
2021-05-21, o-638.14, h-638.14, l-638.14, c-638.14, v-200, oi-0.0
2021-05-21, o-638.57, h-638.57, l-638.57, c-638.57, v-100, oi-0.0
2021-05-21, o-638.54, h-638.54, l-638.48, c-638.48, v-364, oi-0.0
2021-05-21, o-637.57, h-637.57, l-637.47, c-637.47, v-200, oi-0.0
2021-05-21, o-637.69, h-637.69, l-637.69, c-637.69, v-159, oi-0.0
2021-05-21, o-638.94, h-638.94, l-638.94, c-638.94, v-100, oi-0.0
2021-05-21, o-638.82, h-638.88, l-638.82, c-638.88, v-298, oi-0.0
2021-05-21, o-639.09, h-639.09, l-639.09, c-639.09, v-101, oi-0.0
2021-05-21, o-640.1, h-640.1, l-640.1, c-640.1, v-200, oi-0.0
2021-05-21, o-640.305, h-640.305, l-640.305, c-640.305, v-101, oi-0.0
2021-05-21, o-640.12, h-640.12, l-640.12, c-640.12, v-231, oi-0.0
2021-05-21, o-640.33, h-640.33, l-640.33, c-640.33, v-100, oi-0.0
2021-05-21, o-640.49, h-640.49, l-640.49, c-640.49, v-103, oi-0.0
2021-05-21, o-639.87, h-639.87, l-639.87, c-639.87, v-100, oi-0.0
2021-05-21, o-639.62, h-639.62, l-639.6, c-639.6, v-210, oi-0.0
2021-05-21, o-639.71, h-639.71, l-639.71, c-639.71, v-100, oi-0.0
2021-05-21, o-639.46, h-639.46, l-639.19, c-639.19, v-311, oi-0.0
2021-05-21, o-641.15, h-641.15, l-641.15, c-641.15, v-100, oi-0.0
2021-05-21, o-641.56, h-641.56, l-641.4, c-641.4, v-749, oi-0.0
2021-05-21, o-641.38, h-641.38, l-641.38, c-641.38, v-109, oi-0.0
2021-05-21, o-641.14, h-641.28, l-641.14, c-641.28, v-219, oi-0.0
2021-05-21, o-640.58, h-640.58, l-640.58, c-640.58, v-180, oi-0.0
2021-05-21, o-640.44, h-640.44, l-640.4, c-640.4, v-295, oi-0.0
2021-05-21, o-640.27, h-640.27, l-640.27, c-640.27, v-398, oi-0.0
2021-05-21, o-639.94, h-639.94, l-639.94, c-639.94, v-200, oi-0.0
2021-05-21, o-640.04, h-640.04, l-640.04, c-640.04, v-104, oi-0.0
2021-05-21, o-640.125, h-640.125, l-640.125, c-640.125, v-100, oi-0.0
2021-05-21, o-638.77, h-638.77, l-638.77, c-638.77, v-100, oi-0.0
2021-05-21, o-639.05, h-639.05, l-639.05, c-639.05, v-133, oi-0.0
2021-05-21, o-639.44, h-639.44, l-639.44, c-639.44, v-100, oi-0.0
2021-05-21, o-639.7, h-639.7, l-639.7, c-639.7, v-101, oi-0.0
2021-05-21, o-639.75, h-639.75, l-639.75, c-639.75, v-221, oi-0.0
2021-05-21, o-640.04, h-640.04, l-640.04, c-640.04, v-100, oi-0.0
