Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 11:52:00, $197.21, HOLD, $99,605.82, $394.28, $0.00, $0.10
2021-05-24 11:58:00, $197.22, BUY, $99,408.61, $591.50, $0.00, $0.10
2021-05-24 12:05:00, $197.20, SELL, $100,000.22, $0.00, $-0.01, $0.22
2021-05-24 12:06:00, $197.08, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:10:00, $196.99, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:16:00, $196.88, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:17:00, $196.82, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:22:00, $196.77, HOLD, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:25:00, $196.75, SELL, $100,000.22, $0.00, $0.00, $0.22
2021-05-24 12:28:00, $196.78, BUY, $99,803.43, $196.78, $0.00, $0.22
2021-05-24 12:29:00, $196.83, HOLD, $99,803.43, $196.78, $0.00, $0.22
2021-05-24 12:30:00, $196.88, BUY, $99,606.56, $393.66, $0.00, $0.22
2021-05-24 12:32:00, $196.90, HOLD, $99,606.56, $393.66, $0.00, $0.22
2021-05-24 12:36:00, $196.89, SELL, $100,000.34, $0.00, $0.02, $0.34
2021-05-24 12:37:00, $196.88, HOLD, $100,000.34, $0.00, $0.00, $0.34
2021-05-24 12:40:00, $196.90, BUY, $99,803.44, $196.90, $0.00, $0.34
2021-05-24 12:41:00, $196.93, HOLD, $99,803.44, $196.90, $0.00, $0.34
2021-05-24 12:42:00, $196.95, BUY, $99,606.49, $393.85, $0.00, $0.34
2021-05-24 12:43:00, $196.95, BUY, $99,409.54, $590.80, $0.00, $0.34
2021-05-24 12:51:00, $196.94, SELL, $100,000.36, $0.00, $-0.01, $0.36
2021-05-24 12:58:00, $196.92, HOLD, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 12:59:00, $196.91, SELL, $100,000.36, $0.00, $0.00, $0.36
2021-05-24 13:06:00, $196.93, BUY, $99,803.44, $196.93, $0.00, $0.36
2021-05-24 13:08:00, $196.96, HOLD, $99,803.44, $196.93, $0.00, $0.36
2021-05-24 13:10:00, $197.04, BUY, $99,606.40, $393.96, $0.00, $0.36
2021-05-24 13:13:00, $197.07, HOLD, $99,606.40, $393.96, $0.00, $0.36
2021-05-24 13:19:00, $197.09, BUY, $99,409.31, $591.05, $0.00, $0.36
2021-05-24 13:21:00, $197.03, SELL, $100,000.41, $0.00, $-0.05, $0.41
2021-05-24 13:23:00, $197.06, BUY, $99,803.35, $197.06, $0.00, $0.41
2021-05-24 13:26:00, $197.12, HOLD, $99,803.35, $197.06, $0.00, $0.41
2021-05-24 13:30:00, $197.19, BUY, $99,606.16, $394.25, $0.00, $0.41
2021-05-24 13:31:00, $197.20, HOLD, $99,606.16, $394.25, $0.00, $0.41
2021-05-24 13:32:00, $197.19, SELL, $100,000.54, $0.00, $-0.00, $0.54
2021-05-24 13:33:00, $197.22, BUY, $99,803.32, $197.22, $0.00, $0.54
2021-05-24 13:34:00, $197.29, HOLD, $99,803.32, $197.22, $0.00, $0.54
2021-05-24 13:38:00, $197.38, BUY, $99,605.94, $394.60, $0.00, $0.54
2021-05-24 13:39:00, $197.40, HOLD, $99,605.94, $394.60, $0.00, $0.54
2021-05-24 13:42:00, $197.44, BUY, $99,408.50, $592.04, $0.00, $0.54
2021-05-24 13:43:00, $197.40, SELL, $100,000.71, $0.00, $-0.03, $0.71
2021-05-24 13:44:00, $197.36, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 13:45:00, $197.28, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 13:47:00, $197.21, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 13:50:00, $197.18, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 13:53:00, $197.16, HOLD, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 13:54:00, $197.13, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 14:00:00, $197.13, SELL, $100,000.71, $0.00, $0.00, $0.71
2021-05-24 14:01:00, $197.14, BUY, $99,803.57, $197.14, $0.00, $0.71
2021-05-24 14:02:00, $197.16, HOLD, $99,803.57, $197.14, $0.00, $0.71
2021-05-24 14:05:00, $197.19, BUY, $99,606.38, $394.33, $0.00, $0.71
2021-05-24 14:06:00, $197.21, HOLD, $99,606.38, $394.33, $0.00, $0.71
2021-05-24 14:09:00, $197.23, BUY, $99,409.15, $591.56, $0.00, $0.71
2021-05-24 14:10:00, $197.21, SELL, $100,000.78, $0.00, $-0.02, $0.78
2021-05-24 14:12:00, $197.20, HOLD, $100,000.78, $0.00, $0.00, $0.78
2021-05-24 14:16:00, $197.21, BUY, $99,803.57, $197.21, $0.00, $0.78
2021-05-24 14:19:00, $197.21, BUY, $99,606.36, $394.42, $0.00, $0.78
2021-05-24 14:20:00, $197.21, SELL, $100,000.78, $0.00, $-0.00, $0.78
2021-05-24 14:21:00, $197.19, HOLD, $100,000.78, $0.00, $0.00, $0.78
2021-05-24 14:22:00, $197.20, BUY, $99,803.58, $197.20, $0.00, $0.78
2021-05-24 14:24:00, $197.21, HOLD, $99,803.58, $197.20, $0.00, $0.78
2021-05-24 14:25:00, $197.22, BUY, $99,606.36, $394.42, $0.00, $0.78
2021-05-24 14:26:00, $197.22, BUY, $99,409.13, $591.65, $0.00, $0.78
2021-05-24 14:28:00, $197.22, SELL, $100,000.79, $0.00, $-0.01, $0.79
2021-05-24 14:30:00, $197.20, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:32:00, $197.17, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:33:00, $197.14, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:34:00, $197.14, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:35:00, $197.17, BUY, $99,803.62, $197.17, $0.00, $0.79
2021-05-24 14:38:00, $197.19, HOLD, $99,803.62, $197.17, $0.00, $0.79
2021-05-24 14:40:00, $197.20, BUY, $99,606.41, $394.37, $0.00, $0.79
2021-05-24 14:41:00, $197.21, HOLD, $99,606.41, $394.37, $0.00, $0.79
2021-05-24 14:42:00, $197.20, SELL, $100,000.81, $0.00, $-0.00, $0.81
2021-05-24 14:43:00, $197.18, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-24 14:44:00, $197.17, SELL, $100,000.81, $0.00, $0.00, $0.81
2021-05-24 14:45:00, $197.14, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-24 14:46:00, $197.13, SELL, $100,000.81, $0.00, $0.00, $0.81
2021-05-24 14:47:00, $197.12, HOLD, $100,000.81, $0.00, $0.00, $0.81
2021-05-24 14:48:00, $197.13, BUY, $99,803.68, $197.13, $0.00, $0.81
2021-05-24 14:49:00, $197.16, HOLD, $99,803.68, $197.13, $0.00, $0.81
2021-05-24 14:50:00, $197.19, BUY, $99,606.49, $394.32, $0.00, $0.81
2021-05-24 14:51:00, $197.21, HOLD, $99,606.49, $394.32, $0.00, $0.81
2021-05-24 14:52:00, $197.21, HOLD, $99,606.49, $394.32, $0.00, $0.81
2021-05-24 14:53:00, $197.15, SELL, $100,000.79, $0.00, $-0.04, $0.79
2021-05-24 14:54:00, $197.11, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:55:00, $197.08, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:56:00, $197.06, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:57:00, $197.02, SELL, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:58:00, $196.94, HOLD, $100,000.79, $0.00, $0.00, $0.79
2021-05-24 14:59:00, $196.99, BUY, $99,803.80, $196.99, $0.00, $0.79
2021-05-25 08:30:00, $197.01, HOLD, $99,803.80, $196.99, $0.00, $0.79
2021-05-25 08:32:00, $196.96, SELL, $100,000.76, $0.00, $-0.03, $0.76
2021-05-25 08:33:00, $196.77, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:34:00, $196.69, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:35:00, $196.61, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:37:00, $196.50, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:38:00, $196.26, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:39:00, $196.11, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:42:00, $195.97, HOLD, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:43:00, $195.90, SELL, $100,000.76, $0.00, $0.00, $0.76
2021-05-25 08:46:00, $195.96, BUY, $99,804.80, $195.96, $0.00, $0.76
2021-05-25 08:48:00, $196.17, HOLD, $99,804.80, $195.96, $0.00, $0.76
2021-05-25 08:52:00, $196.42, BUY, $99,608.38, $392.38, $0.00, $0.76
2021-05-25 08:56:00, $196.48, HOLD, $99,608.38, $392.38, $0.00, $0.76
2021-05-25 08:57:00, $196.49, BUY, $99,411.89, $588.87, $0.00, $0.76
2021-05-25 08:58:00, $196.43, SELL, $100,001.17, $0.00, $-0.06, $1.17
2021-05-25 08:59:00, $196.40, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-25 09:00:00, $196.34, SELL, $100,001.17, $0.00, $0.00, $1.17
2021-05-25 09:01:00, $196.32, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-25 09:02:00, $196.31, SELL, $100,001.17, $0.00, $0.00, $1.17
2021-05-25 09:03:00, $196.30, HOLD, $100,001.17, $0.00, $0.00, $1.17
2021-05-25 09:06:00, $196.31, BUY, $99,804.86, $196.31, $0.00, $1.17
2021-05-25 09:07:00, $196.33, HOLD, $99,804.86, $196.31, $0.00, $1.17
2021-05-25 09:08:00, $196.33, BUY, $99,608.53, $392.64, $0.00, $1.17
2021-05-25 09:10:00, $196.31, SELL, $100,001.16, $0.00, $-0.02, $1.16
2021-05-25 09:11:00, $196.32, BUY, $99,804.84, $196.32, $0.00, $1.16
2021-05-25 09:12:00, $196.16, SELL, $100,001.00, $0.00, $-0.16, $1.00
2021-05-25 09:13:00, $196.00, HOLD, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:20:00, $195.84, SELL, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:21:00, $195.83, HOLD, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:22:00, $195.80, SELL, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:23:00, $195.72, HOLD, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:25:00, $195.61, SELL, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:26:00, $195.53, HOLD, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:32:00, $195.51, SELL, $100,001.00, $0.00, $0.00, $1.00
2021-05-25 09:33:00, $195.60, BUY, $99,805.40, $195.60, $0.00, $1.00
2021-05-25 09:36:00, $195.70, HOLD, $99,805.40, $195.60, $0.00, $1.00
2021-05-25 09:37:00, $195.79, BUY, $99,609.61, $391.39, $0.00, $1.00
2021-05-25 09:40:00, $195.85, HOLD, $99,609.61, $391.39, $0.00, $1.00
2021-05-25 09:42:00, $195.93, BUY, $99,413.68, $587.32, $0.00, $1.00
2021-05-25 09:44:00, $195.98, HOLD, $99,413.68, $587.32, $0.00, $1.00
2021-05-25 09:50:00, $196.04, BUY, $99,217.64, $783.36, $0.00, $1.00
2021-05-25 09:53:00, $196.08, HOLD, $99,217.64, $783.36, $0.00, $1.00
2021-05-25 09:55:00, $196.11, BUY, $99,021.53, $979.47, $0.00, $1.00
2021-05-25 09:56:00, $196.07, SELL, $100,001.90, $0.00, $-0.03, $1.90
2021-05-25 09:57:00, $196.01, HOLD, $100,001.90, $0.00, $0.00, $1.90
2021-05-25 09:59:00, $195.88, SELL, $100,001.90, $0.00, $0.00, $1.90
2021-05-25 10:00:00, $195.78, HOLD, $100,001.90, $0.00, $0.00, $1.90
2021-05-25 10:03:00, $195.73, SELL, $100,001.90, $0.00, $0.00, $1.90
2021-05-25 10:09:00, $195.80, BUY, $99,806.10, $195.80, $0.00, $1.90
2021-05-25 10:10:00, $195.85, HOLD, $99,806.10, $195.80, $0.00, $1.90
2021-05-25 10:11:00, $195.88, BUY, $99,610.22, $391.68, $0.00, $1.90
2021-05-25 10:13:00, $195.83, SELL, $100,001.87, $0.00, $-0.05, $1.87
2021-05-25 10:15:00, $195.80, HOLD, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 10:17:00, $195.72, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 10:18:00, $195.76, BUY, $99,806.11, $195.76, $0.00, $1.87
2021-05-25 10:19:00, $195.79, HOLD, $99,806.11, $195.76, $0.00, $1.87
2021-05-25 10:21:00, $195.87, BUY, $99,610.25, $391.63, $0.00, $1.87
2021-05-25 10:22:00, $195.83, SELL, $100,001.91, $0.00, $-0.03, $1.91
2021-05-25 10:25:00, $195.80, HOLD, $100,001.91, $0.00, $0.00, $1.91
2021-05-25 10:26:00, $195.70, SELL, $100,001.91, $0.00, $0.00, $1.91
2021-05-25 10:27:00, $195.59, HOLD, $100,001.91, $0.00, $0.00, $1.91
2021-05-25 10:34:00, $195.53, SELL, $100,001.91, $0.00, $0.00, $1.91
2021-05-25 10:39:00, $195.47, HOLD, $100,001.91, $0.00, $0.00, $1.91
2021-05-25 10:47:00, $195.50, BUY, $99,806.41, $195.50, $0.00, $1.91
2021-05-25 10:54:00, $195.50, SELL, $100,001.91, $0.00, $-0.00, $1.91
2021-05-25 10:57:00, $195.62, BUY, $99,806.29, $195.62, $0.00, $1.91
2021-05-25 11:00:00, $195.64, HOLD, $99,806.29, $195.62, $0.00, $1.91
2021-05-25 11:02:00, $195.65, BUY, $99,610.65, $391.26, $0.00, $1.91
2021-05-25 11:03:00, $195.62, SELL, $100,001.89, $0.00, $-0.02, $1.89
2021-05-25 11:04:00, $195.65, BUY, $99,806.24, $195.65, $0.00, $1.89
2021-05-25 11:07:00, $195.76, HOLD, $99,806.24, $195.65, $0.00, $1.89
2021-05-25 11:08:00, $195.87, BUY, $99,610.38, $391.51, $0.00, $1.89
2021-05-25 11:13:00, $195.94, HOLD, $99,610.38, $391.51, $0.00, $1.89
2021-05-25 11:14:00, $195.97, BUY, $99,414.40, $587.49, $0.00, $1.89
2021-05-25 11:15:00, $195.97, SELL, $100,002.31, $0.00, $-0.00, $2.31
2021-05-25 11:18:00, $195.93, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:20:00, $195.81, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:22:00, $195.72, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:23:00, $195.64, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:25:00, $195.61, HOLD, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:29:00, $195.59, SELL, $100,002.31, $0.00, $0.00, $2.31
2021-05-25 11:31:00, $195.61, BUY, $99,806.70, $195.61, $0.00, $2.31
2021-05-25 11:32:00, $195.66, HOLD, $99,806.70, $195.61, $0.00, $2.31
2021-05-25 11:35:00, $195.70, BUY, $99,611.00, $391.31, $0.00, $2.31
2021-05-25 11:38:00, $195.80, HOLD, $99,611.00, $391.31, $0.00, $2.31
2021-05-25 11:40:00, $195.86, BUY, $99,415.14, $587.17, $0.00, $2.31
2021-05-25 11:42:00, $195.93, HOLD, $99,415.14, $587.17, $0.00, $2.31
2021-05-25 11:43:00, $195.95, BUY, $99,219.18, $783.13, $0.00, $2.31
2021-05-25 11:44:00, $195.90, SELL, $100,002.79, $0.00, $-0.05, $2.79
2021-05-25 11:45:00, $195.83, HOLD, $100,002.79, $0.00, $0.00, $2.79
2021-05-25 11:47:00, $195.75, SELL, $100,002.79, $0.00, $0.00, $2.79
2021-05-25 11:48:00, $195.74, HOLD, $100,002.79, $0.00, $0.00, $2.79
2021-05-25 11:49:00, $195.81, BUY, $99,806.98, $195.81, $0.00, $2.79
2021-05-25 11:51:00, $195.88, HOLD, $99,806.98, $195.81, $0.00, $2.79
2021-05-25 11:54:00, $195.97, BUY, $99,611.01, $391.78, $0.00, $2.79
2021-05-25 11:57:00, $195.90, SELL, $100,002.82, $0.00, $-0.07, $2.82
2021-05-25 11:58:00, $195.72, HOLD, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:01:00, $195.54, SELL, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:06:00, $195.43, HOLD, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:07:00, $195.40, SELL, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:09:00, $195.38, HOLD, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:11:00, $195.36, SELL, $100,002.82, $0.00, $0.00, $2.82
2021-05-25 12:12:00, $195.41, BUY, $99,807.40, $195.41, $0.00, $2.82
2021-05-25 12:15:00, $195.43, HOLD, $99,807.40, $195.41, $0.00, $2.82
2021-05-25 12:17:00, $195.44, BUY, $99,611.97, $390.85, $0.00, $2.82
2021-05-25 12:18:00, $195.42, SELL, $100,002.80, $0.00, $-0.02, $2.80
2021-05-25 12:20:00, $195.36, HOLD, $100,002.80, $0.00, $0.00, $2.80
2021-05-25 12:24:00, $195.39, BUY, $99,807.42, $195.39, $0.00, $2.80
2021-05-25 12:26:00, $195.43, HOLD, $99,807.42, $195.39, $0.00, $2.80
2021-05-25 12:28:00, $195.52, BUY, $99,611.89, $390.91, $0.00, $2.80
2021-05-25 12:32:00, $195.60, HOLD, $99,611.89, $390.91, $0.00, $2.80
2021-05-25 12:33:00, $195.61, BUY, $99,416.28, $586.52, $0.00, $2.80
2021-05-25 12:34:00, $195.56, SELL, $100,002.95, $0.00, $-0.06, $2.95
2021-05-25 12:36:00, $195.39, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:37:00, $195.25, SELL, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:41:00, $195.22, HOLD, $100,002.95, $0.00, $0.00, $2.95
2021-05-25 12:42:00, $195.28, BUY, $99,807.67, $195.28, $0.00, $2.95
2021-05-25 12:45:00, $195.36, HOLD, $99,807.67, $195.28, $0.00, $2.95
2021-05-25 12:49:00, $195.35, SELL, $100,003.02, $0.00, $0.07, $3.02
2021-05-25 12:50:00, $195.37, BUY, $99,807.65, $195.37, $0.00, $3.02
2021-05-25 12:52:00, $195.36, SELL, $100,003.00, $0.00, $-0.01, $3.00
2021-05-25 12:56:00, $195.38, BUY, $99,807.62, $195.38, $0.00, $3.00
2021-05-25 12:58:00, $195.38, BUY, $99,612.24, $390.76, $0.00, $3.00
2021-05-25 13:07:00, $195.42, HOLD, $99,612.24, $390.76, $0.00, $3.00
2021-05-25 13:12:00, $195.43, BUY, $99,416.82, $586.18, $0.00, $3.00
2021-05-25 13:14:00, $195.44, HOLD, $99,416.82, $586.18, $0.00, $3.00
2021-05-25 13:18:00, $195.39, SELL, $100,003.00, $0.00, $-0.03, $3.00
2021-05-25 13:19:00, $195.34, HOLD, $100,003.00, $0.00, $0.00, $3.00
2021-05-25 13:21:00, $195.36, BUY, $99,807.63, $195.36, $0.00, $3.00
2021-05-25 13:24:00, $195.45, HOLD, $99,807.63, $195.36, $0.00, $3.00
2021-05-25 13:32:00, $195.54, BUY, $99,612.10, $390.90, $0.00, $3.00
2021-05-25 13:38:00, $195.58, HOLD, $99,612.10, $390.90, $0.00, $3.00
2021-05-25 13:39:00, $195.60, BUY, $99,416.50, $586.50, $0.00, $3.00
2021-05-25 13:43:00, $195.62, HOLD, $99,416.50, $586.50, $0.00, $3.00
2021-05-25 13:45:00, $195.65, BUY, $99,220.85, $782.15, $0.00, $3.00
2021-05-25 13:47:00, $195.65, HOLD, $99,220.85, $782.15, $0.00, $3.00
2021-05-25 13:51:00, $195.70, BUY, $99,025.15, $977.85, $0.00, $3.00
2021-05-25 13:52:00, $195.70, HOLD, $99,025.15, $977.85, $0.00, $3.00
2021-05-25 13:57:00, $195.66, SELL, $100,003.44, $0.00, $-0.04, $3.44
2021-05-25 13:58:00, $195.56, HOLD, $100,003.44, $0.00, $0.00, $3.44
2021-05-25 14:01:00, $195.48, SELL, $100,003.44, $0.00, $0.00, $3.44
2021-05-25 14:06:00, $195.47, HOLD, $100,003.44, $0.00, $0.00, $3.44
2021-05-25 14:13:00, $195.47, BUY, $99,807.97, $195.47, $0.00, $3.44
2021-05-25 14:14:00, $195.48, HOLD, $99,807.97, $195.47, $0.00, $3.44
2021-05-25 14:17:00, $195.49, BUY, $99,612.48, $390.96, $0.00, $3.44
2021-05-25 14:20:00, $195.46, SELL, $100,003.41, $0.00, $-0.03, $3.41
2021-05-25 14:23:00, $195.46, HOLD, $100,003.41, $0.00, $0.00, $3.41
2021-05-25 14:24:00, $195.45, SELL, $100,003.41, $0.00, $0.00, $3.41
2021-05-25 14:26:00, $195.48, BUY, $99,807.93, $195.48, $0.00, $3.41
2021-05-25 14:28:00, $195.49, HOLD, $99,807.93, $195.48, $0.00, $3.41
2021-05-25 14:29:00, $195.49, HOLD, $99,807.93, $195.48, $0.00, $3.41
2021-05-25 14:32:00, $195.54, BUY, $99,612.39, $391.02, $0.00, $3.41
2021-05-25 14:33:00, $195.55, HOLD, $99,612.39, $391.02, $0.00, $3.41
2021-05-25 14:34:00, $195.54, SELL, $100,003.47, $0.00, $-0.00, $3.47
2021-05-25 14:35:00, $195.44, HOLD, $100,003.47, $0.00, $0.00, $3.47
2021-05-25 14:36:00, $195.35, SELL, $100,003.47, $0.00, $0.00, $3.47
2021-05-25 14:37:00, $195.38, BUY, $99,808.09, $195.38, $0.00, $3.47
2021-05-25 14:38:00, $195.44, HOLD, $99,808.09, $195.38, $0.00, $3.47
2021-05-25 14:39:00, $195.46, BUY, $99,612.63, $390.84, $0.00, $3.47
2021-05-25 14:40:00, $195.40, SELL, $100,003.42, $0.00, $-0.06, $3.42
2021-05-25 14:41:00, $195.33, HOLD, $100,003.42, $0.00, $0.00, $3.42
2021-05-25 14:42:00, $195.30, SELL, $100,003.42, $0.00, $0.00, $3.42
2021-05-25 14:43:00, $195.30, SELL, $100,003.42, $0.00, $0.00, $3.42
2021-05-25 14:45:00, $195.30, BUY, $99,808.12, $195.30, $0.00, $3.42
2021-05-25 14:47:00, $195.24, SELL, $100,003.36, $0.00, $-0.06, $3.36
2021-05-25 14:50:00, $195.16, HOLD, $100,003.36, $0.00, $0.00, $3.36
2021-05-25 14:51:00, $195.05, SELL, $100,003.36, $0.00, $0.00, $3.36
2021-05-25 14:53:00, $195.06, BUY, $99,808.29, $195.06, $0.00, $3.36
2021-05-25 14:54:00, $195.11, HOLD, $99,808.29, $195.06, $0.00, $3.36
2021-05-25 14:55:00, $195.24, BUY, $99,613.06, $390.30, $0.00, $3.36
2021-05-25 14:56:00, $195.26, HOLD, $99,613.06, $390.30, $0.00, $3.36
2021-05-25 14:57:00, $195.23, SELL, $100,003.51, $0.00, $-0.01, $3.51
2021-05-25 14:58:00, $195.33, BUY, $99,808.18, $195.33, $0.00, $3.51
2021-05-25 14:59:00, $195.51, HOLD, $99,808.18, $195.33, $0.00, $3.51
2021-05-26 08:30:00, $195.72, BUY, $99,612.46, $391.06, $0.00, $3.51
2021-05-26 08:31:00, $195.78, HOLD, $99,612.46, $391.06, $0.00, $3.51
2021-05-26 08:32:00, $195.89, BUY, $99,416.57, $586.95, $0.00, $3.51
2021-05-26 08:33:00, $195.89, SELL, $100,004.23, $0.00, $-0.00, $4.23
2021-05-26 08:34:00, $195.79, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:36:00, $195.53, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:37:00, $195.38, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:40:00, $195.24, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:41:00, $195.14, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:42:00, $194.98, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:44:00, $194.84, HOLD, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:45:00, $194.78, SELL, $100,004.23, $0.00, $0.00, $4.23
2021-05-26 08:46:00, $194.78, BUY, $99,809.45, $194.78, $0.00, $4.23
2021-05-26 08:47:00, $194.81, HOLD, $99,809.45, $194.78, $0.00, $4.23
2021-05-26 08:48:00, $194.90, BUY, $99,614.55, $389.68, $0.00, $4.23
2021-05-26 08:49:00, $194.97, HOLD, $99,614.55, $389.68, $0.00, $4.23
2021-05-26 08:51:00, $195.03, BUY, $99,419.51, $584.72, $0.00, $4.23
2021-05-26 08:52:00, $194.99, SELL, $100,004.47, $0.00, $-0.05, $4.47
2021-05-26 08:53:00, $194.98, HOLD, $100,004.47, $0.00, $0.00, $4.47
2021-05-26 08:54:00, $195.03, BUY, $99,809.43, $195.03, $0.00, $4.47
2021-05-26 08:55:00, $195.10, HOLD, $99,809.43, $195.03, $0.00, $4.47
2021-05-26 08:56:00, $195.13, BUY, $99,614.31, $390.16, $0.00, $4.47
2021-05-26 08:59:00, $195.10, SELL, $100,004.52, $0.00, $-0.02, $4.52
2021-05-26 09:00:00, $195.10, HOLD, $100,004.52, $0.00, $0.00, $4.52
2021-05-26 09:01:00, $195.08, SELL, $100,004.52, $0.00, $0.00, $4.52
2021-05-26 09:02:00, $195.04, HOLD, $100,004.52, $0.00, $0.00, $4.52
