Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-248.61, h-248.615, l-248.585, c-248.595, v-604, oi-0.0
2021-05-24, o-248.545, h-248.56, l-248.53, c-248.56, v-600, oi-0.0
2021-05-24, o-248.59, h-248.59, l-248.525, c-248.54, v-729, oi-0.0
2021-05-24, o-248.475, h-248.475, l-248.37, c-248.39, v-1200, oi-0.0
2021-05-24, o-248.29, h-248.29, l-248.29, c-248.29, v-136, oi-0.0
2021-05-24, o-248.37, h-248.47, l-248.37, c-248.45, v-334, oi-0.0
2021-05-24, o-248.47, h-248.47, l-248.47, c-248.47, v-102, oi-0.0
2021-05-24, o-248.485, h-248.485, l-248.485, c-248.485, v-200, oi-0.0
2021-05-24, o-248.47, h-248.53, l-248.47, c-248.5, v-631, oi-0.0
2021-05-24, o-248.46, h-248.46, l-248.46, c-248.46, v-510, oi-0.0
2021-05-24, o-248.47, h-248.475, l-248.47, c-248.475, v-323, oi-0.0
2021-05-24, o-248.505, h-248.505, l-248.505, c-248.505, v-424, oi-0.0
2021-05-24, o-248.51, h-248.51, l-248.4, c-248.4, v-415, oi-0.0
2021-05-24, o-248.38, h-248.39, l-248.38, c-248.39, v-264, oi-0.0
2021-05-24, o-248.35, h-248.35, l-248.33, c-248.33, v-283, oi-0.0
2021-05-24, o-248.3, h-248.32, l-248.3, c-248.32, v-741, oi-0.0
2021-05-24, o-248.27, h-248.27, l-248.25, c-248.25, v-489, oi-0.0
2021-05-24, o-248.35, h-248.35, l-248.29, c-248.29, v-451, oi-0.0
2021-05-24, o-248.23, h-248.23, l-248.23, c-248.23, v-285, oi-0.0
2021-05-24, o-248.16, h-248.16, l-248.02, c-248.02, v-830, oi-0.0
2021-05-24, o-248.02, h-248.02, l-248.02, c-248.02, v-161, oi-0.0
2021-05-24, o-247.87, h-247.87, l-247.7, c-247.75, v-1719, oi-0.0
2021-05-24, o-247.86, h-247.86, l-247.77, c-247.8, v-861, oi-0.0
2021-05-24, o-247.8, h-247.8, l-247.76, c-247.76, v-385, oi-0.0
2021-05-24, o-247.77, h-247.77, l-247.64, c-247.64, v-3024, oi-0.0
2021-05-25, o-246.84, h-246.845, l-246.69, c-246.8, v-1040, oi-0.0
2021-05-25, o-246.57, h-246.57, l-246.28, c-246.28, v-417, oi-0.0
2021-05-25, o-246.53, h-246.53, l-246.28, c-246.28, v-606, oi-0.0
2021-05-25, o-246.46, h-246.56, l-246.34, c-246.56, v-499, oi-0.0
2021-05-25, o-246.53, h-246.58, l-246.44, c-246.44, v-563, oi-0.0
2021-05-25, o-246.16, h-246.16, l-246.16, c-246.16, v-386, oi-0.0
2021-05-25, o-246.18, h-246.28, l-246.18, c-246.2, v-615, oi-0.0
2021-05-25, o-246.2, h-246.2, l-246.2, c-246.2, v-252, oi-0.0
2021-05-25, o-246, h-246, l-245.65, c-245.65, v-672, oi-0.0
2021-05-25, o-245.88, h-245.88, l-245.64, c-245.64, v-343, oi-0.0
2021-05-25, o-245.45, h-245.45, l-245.17, c-245.17, v-641, oi-0.0
2021-05-25, o-245.31, h-245.31, l-245.31, c-245.31, v-110, oi-0.0
2021-05-25, o-245.37, h-245.37, l-245.25, c-245.36, v-398, oi-0.0
2021-05-25, o-245.35, h-245.43, l-245.1, c-245.1, v-684, oi-0.0
2021-05-25, o-244.82, h-244.82, l-244.77, c-244.77, v-419, oi-0.0
2021-05-25, o-244.76, h-244.76, l-244.76, c-244.76, v-302, oi-0.0
2021-05-25, o-244.34, h-244.5, l-244.34, c-244.5, v-402, oi-0.0
2021-05-25, o-244.34, h-244.34, l-244.34, c-244.34, v-211, oi-0.0
2021-05-25, o-244.27, h-244.27, l-244.01, c-244.12, v-996, oi-0.0
2021-05-25, o-244.35, h-244.55, l-244.25, c-244.49, v-633, oi-0.0
2021-05-25, o-244.44, h-244.71, l-244.44, c-244.71, v-853, oi-0.0
2021-05-25, o-244.85, h-244.85, l-244.565, c-244.565, v-474, oi-0.0
2021-05-25, o-244.83, h-244.85, l-244.83, c-244.85, v-370, oi-0.0
2021-05-25, o-245.02, h-245.02, l-244.92, c-244.92, v-346, oi-0.0
2021-05-25, o-244.62, h-244.63, l-244.62, c-244.63, v-241, oi-0.0
2021-05-25, o-244.63, h-244.71, l-244.63, c-244.71, v-587, oi-0.0
2021-05-25, o-244.66, h-244.66, l-244.65, c-244.65, v-533, oi-0.0
2021-05-25, o-244.52, h-244.6, l-244.52, c-244.6, v-433, oi-0.0
2021-05-25, o-244.54, h-244.54, l-244.54, c-244.54, v-165, oi-0.0
