Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-88.27, h-89.7, l-88.25, c-89.42, v-28048, oi-0.0
2021-05-12, o-89.27, h-89.98, l-89.17, c-89.66, v-10535, oi-0.0
2021-05-12, o-89.59, h-90.19, l-89.325, c-89.83, v-20256, oi-0.0
2021-05-12, o-89.81, h-89.99, l-89.39, c-89.76, v-14332, oi-0.0
2021-05-12, o-89.95, h-90.45, l-89.905, c-90.43, v-18670, oi-0.0
2021-05-12, o-90.46, h-90.46, l-89.285, c-89.285, v-7806, oi-0.0
2021-05-12, o-89.285, h-89.88, l-88.84, c-88.93, v-9960, oi-0.0
2021-05-12, o-88.91, h-89.34, l-88.8, c-89.1, v-12396, oi-0.0
2021-05-12, o-89.07, h-89.13, l-88.625, c-89.04, v-18399, oi-0.0
2021-05-12, o-89.06, h-89.23, l-88.4, c-88.45, v-16446, oi-0.0
2021-05-12, o-88.47, h-88.47, l-88.07, c-88.32, v-10795, oi-0.0
2021-05-12, o-88.17, h-89.065, l-88.16, c-89.06, v-28622, oi-0.0
2021-05-12, o-89.06, h-89.14, l-88.68, c-89.07, v-27017, oi-0.0
2021-05-12, o-89.095, h-89.87, l-88.76, c-89.41, v-46254, oi-0.0
2021-05-13, o-90.91, h-94.07, l-90.88, c-93.45, v-83032, oi-0.0
2021-05-13, o-93.65, h-94.23, l-92.825, c-94.17, v-65128, oi-0.0
2021-05-13, o-94.16, h-95.09, l-93.915, c-94.695, v-46437, oi-0.0
2021-05-13, o-94.8, h-95.25, l-93.49, c-93.67, v-39094, oi-0.0
2021-05-13, o-93.89, h-94.06, l-93.28, c-93.61, v-31196, oi-0.0
2021-05-13, o-93.49, h-95.08, l-93.47, c-95.08, v-21543, oi-0.0
2021-05-13, o-95.1, h-95.38, l-94.51, c-94.88, v-21943, oi-0.0
2021-05-13, o-94.75, h-94.76, l-93.435, c-93.63, v-45012, oi-0.0
2021-05-13, o-93.55, h-94.335, l-92.84, c-93, v-27559, oi-0.0
2021-05-13, o-93.03, h-93.2, l-92.88, c-93.195, v-16624, oi-0.0
2021-05-13, o-93.29, h-93.74, l-92.715, c-93.49, v-18818, oi-0.0
2021-05-13, o-93.54, h-93.98, l-93.22, c-93.95, v-20871, oi-0.0
2021-05-13, o-94.02, h-94.23, l-93.7, c-93.94, v-10612, oi-0.0
2021-05-13, o-93.905, h-94.03, l-92.48, c-92.555, v-12824, oi-0.0
2021-05-13, o-92.63, h-93.14, l-92.285, c-93, v-13365, oi-0.0
2021-05-13, o-93.035, h-93.07, l-92.75, c-92.98, v-24457, oi-0.0
2021-05-13, o-92.94, h-93.05, l-91.58, c-91.59, v-27007, oi-0.0
2021-05-13, o-91.64, h-92.14, l-91.28, c-91.67, v-11446, oi-0.0
2021-05-13, o-91.87, h-92.765, l-91.87, c-92.45, v-9689, oi-0.0
2021-05-13, o-92.47, h-92.485, l-90.85, c-91.03, v-23702, oi-0.0
2021-05-13, o-90.73, h-91.95, l-90.65, c-91.93, v-18012, oi-0.0
2021-05-13, o-91.96, h-92.12, l-91.57, c-92, v-16429, oi-0.0
2021-05-13, o-92.15, h-92.54, l-92.09, c-92.3, v-16170, oi-0.0
2021-05-13, o-92.46, h-92.92, l-92.35, c-92.86, v-19609, oi-0.0
2021-05-13, o-92.93, h-94.09, l-92.93, c-93.98, v-24718, oi-0.0
2021-05-13, o-94.01, h-95.42, l-93.92, c-95.26, v-58637, oi-0.0
2021-05-14, o-95.87, h-96.405, l-93.26, c-94.18, v-75769, oi-0.0
2021-05-14, o-94.11, h-95.08, l-92.99, c-94.85, v-32985, oi-0.0
2021-05-14, o-94.9, h-96.43, l-94.83, c-95.98, v-28894, oi-0.0
2021-05-14, o-95.98, h-97.47, l-95.93, c-97.07, v-24006, oi-0.0
2021-05-14, o-97.19, h-97.72, l-97.185, c-97.275, v-28184, oi-0.0
2021-05-14, o-97.35, h-97.78, l-96.56, c-96.72, v-24283, oi-0.0
2021-05-14, o-96.7, h-97.46, l-96.3, c-97.2, v-18712, oi-0.0
2021-05-14, o-97.35, h-97.61, l-96.76, c-96.93, v-7374, oi-0.0
2021-05-14, o-96.95, h-97.03, l-96.63, c-96.675, v-9161, oi-0.0
2021-05-14, o-96.95, h-97.26, l-96.6, c-96.98, v-11378, oi-0.0
2021-05-14, o-97.13, h-97.535, l-96.865, c-97.245, v-6646, oi-0.0
2021-05-14, o-97.175, h-97.36, l-96.81, c-96.97, v-8171, oi-0.0
2021-05-14, o-96.92, h-97.27, l-96.725, c-96.77, v-6308, oi-0.0
2021-05-14, o-96.845, h-97.16, l-96.72, c-96.97, v-10359, oi-0.0
2021-05-14, o-96.58, h-96.67, l-96.28, c-96.44, v-6449, oi-0.0
2021-05-14, o-96.32, h-96.65, l-96.21, c-96.54, v-7569, oi-0.0
2021-05-14, o-96.49, h-96.49, l-95.83, c-95.9, v-7770, oi-0.0
2021-05-14, o-95.88, h-95.88, l-95.36, c-95.65, v-13640, oi-0.0
2021-05-14, o-95.59, h-95.94, l-95.48, c-95.6, v-10377, oi-0.0
2021-05-14, o-95.52, h-96.43, l-95.46, c-96.24, v-7120, oi-0.0
2021-05-14, o-96.21, h-96.46, l-95.975, c-96.03, v-13073, oi-0.0
2021-05-14, o-96.06, h-96.2, l-95.73, c-95.96, v-11825, oi-0.0
2021-05-14, o-95.96, h-96, l-95.71, c-95.74, v-8422, oi-0.0
2021-05-14, o-95.965, h-96.06, l-95.03, c-95.23, v-30788, oi-0.0
2021-05-14, o-95.2, h-95.99, l-95.2, c-95.89, v-25836, oi-0.0
2021-05-14, o-95.845, h-96.69, l-95.845, c-96.57, v-33853, oi-0.0
2021-05-17, o-96.21, h-96.53, l-95.12, c-95.16, v-23550, oi-0.0
2021-05-17, o-94.94, h-95.615, l-93.99, c-94.035, v-19431, oi-0.0
2021-05-17, o-94, h-94.43, l-93.13, c-94.09, v-16499, oi-0.0
2021-05-17, o-93.91, h-94.76, l-93.44, c-93.44, v-13188, oi-0.0
2021-05-17, o-93.44, h-94.46, l-93.44, c-93.91, v-15613, oi-0.0
2021-05-17, o-93.89, h-94.1, l-93.06, c-93.06, v-16189, oi-0.0
2021-05-17, o-93.165, h-93.165, l-91.89, c-92.2, v-23261, oi-0.0
2021-05-17, o-92.07, h-92.7, l-91.97, c-92.14, v-15632, oi-0.0
2021-05-17, o-92.23, h-92.75, l-91.8, c-92.58, v-15523, oi-0.0
2021-05-17, o-92.5, h-92.605, l-91.64, c-92.05, v-12173, oi-0.0
2021-05-17, o-92.03, h-92.08, l-91.32, c-91.32, v-14912, oi-0.0
2021-05-17, o-91.26, h-91.53, l-90.85, c-90.86, v-13429, oi-0.0
2021-05-17, o-90.83, h-91.19, l-90.66, c-91.07, v-19032, oi-0.0
2021-05-17, o-91.05, h-91.08, l-90.12, c-90.23, v-8228, oi-0.0
2021-05-17, o-90.18, h-90.42, l-89.475, c-89.56, v-13410, oi-0.0
2021-05-17, o-89.57, h-90.44, l-89.52, c-90.4, v-26824, oi-0.0
2021-05-17, o-90.415, h-90.64, l-89.82, c-90.16, v-16745, oi-0.0
2021-05-17, o-90.16, h-90.76, l-90.16, c-90.51, v-9386, oi-0.0
2021-05-17, o-90.495, h-90.64, l-90.24, c-90.36, v-13073, oi-0.0
2021-05-17, o-90.43, h-90.85, l-90.395, c-90.48, v-14457, oi-0.0
2021-05-17, o-90.44, h-90.78, l-89.98, c-90.6, v-13170, oi-0.0
2021-05-17, o-90.62, h-91.79, l-90.51, c-91.46, v-41926, oi-0.0
2021-05-17, o-91.42, h-92, l-91.4, c-91.59, v-10891, oi-0.0
2021-05-17, o-91.63, h-91.69, l-91.19, c-91.43, v-12693, oi-0.0
2021-05-17, o-91.47, h-91.85, l-91.47, c-91.79, v-11704, oi-0.0
2021-05-17, o-91.76, h-92.36, l-91.7, c-92.29, v-35899, oi-0.0
2021-05-18, o-92.95, h-95.19, l-92.65, c-94.95, v-28579, oi-0.0
2021-05-18, o-94.82, h-96.64, l-94.82, c-96.23, v-37780, oi-0.0
2021-05-18, o-96.275, h-96.58, l-95.74, c-96.24, v-20890, oi-0.0
2021-05-18, o-96.235, h-97.37, l-96.235, c-96.94, v-15012, oi-0.0
2021-05-18, o-97.06, h-97.8, l-96.73, c-96.91, v-18789, oi-0.0
2021-05-18, o-97.04, h-97.33, l-96.47, c-96.47, v-22342, oi-0.0
2021-05-18, o-96.48, h-96.6, l-95.8, c-95.82, v-14500, oi-0.0
2021-05-18, o-96.05, h-96.47, l-95.91, c-96.33, v-6299, oi-0.0
2021-05-18, o-96.34, h-96.41, l-95.66, c-96.23, v-14846, oi-0.0
2021-05-18, o-96.28, h-96.28, l-95.25, c-95.61, v-13327, oi-0.0
2021-05-18, o-95.73, h-96.07, l-95.38, c-95.93, v-11333, oi-0.0
2021-05-18, o-95.85, h-96.31, l-95.76, c-96.11, v-9606, oi-0.0
2021-05-18, o-96.13, h-96.32, l-96.035, c-96.3, v-5998, oi-0.0
2021-05-18, o-96.39, h-96.77, l-95.64, c-95.73, v-13989, oi-0.0
2021-05-18, o-95.77, h-95.77, l-95.06, c-95.25, v-21414, oi-0.0
2021-05-18, o-95.275, h-95.55, l-94.93, c-95.16, v-9497, oi-0.0
2021-05-18, o-95.12, h-95.82, l-95.11, c-95.36, v-7060, oi-0.0
2021-05-18, o-95.37, h-95.57, l-95.325, c-95.46, v-3236, oi-0.0
2021-05-18, o-95.58, h-95.585, l-95.05, c-95.26, v-5854, oi-0.0
2021-05-18, o-95.32, h-95.64, l-94.84, c-95.045, v-9913, oi-0.0
2021-05-18, o-95.13, h-95.19, l-94.41, c-94.595, v-12953, oi-0.0
2021-05-18, o-94.5, h-95.11, l-94.43, c-95.11, v-9676, oi-0.0
2021-05-18, o-95.22, h-95.73, l-95.215, c-95.62, v-7995, oi-0.0
2021-05-18, o-95.68, h-96.43, l-95.595, c-96.08, v-18379, oi-0.0
2021-05-18, o-96.055, h-96.29, l-95.53, c-95.71, v-13511, oi-0.0
2021-05-18, o-95.72, h-95.8, l-95.03, c-95.25, v-27408, oi-0.0
2021-05-19, o-92.8, h-92.8, l-92.8, c-92.8, v-200, oi-0.0
2021-05-19, o-92.8, h-92.8, l-92.8, c-92.8, v-1008, oi-0.0
2021-05-19, o-93.2, h-94.93, l-92.81, c-94.17, v-53082, oi-0.0
2021-05-19, o-93.97, h-95.58, l-93.86, c-95.1, v-30042, oi-0.0
2021-05-19, o-95.17, h-96.355, l-94.21, c-96.21, v-15898, oi-0.0
2021-05-19, o-95.86, h-97.47, l-95.745, c-96.49, v-27478, oi-0.0
2021-05-19, o-96.52, h-96.93, l-96, c-96.73, v-17802, oi-0.0
2021-05-19, o-96.69, h-96.8, l-95.83, c-95.86, v-12243, oi-0.0
2021-05-19, o-95.98, h-96.035, l-95.2, c-95.98, v-10895, oi-0.0
2021-05-19, o-95.95, h-96.4, l-95.7, c-95.7, v-7205, oi-0.0
2021-05-19, o-95.77, h-96.18, l-95.585, c-95.9, v-6590, oi-0.0
2021-05-19, o-95.7, h-95.83, l-94.99, c-95.05, v-4988, oi-0.0
2021-05-19, o-95.21, h-95.27, l-94.86, c-95.26, v-5875, oi-0.0
2021-05-19, o-95.27, h-95.31, l-94.98, c-95.14, v-4801, oi-0.0
2021-05-19, o-95.25, h-95.28, l-94.63, c-94.75, v-4252, oi-0.0
2021-05-19, o-94.77, h-94.835, l-94.325, c-94.39, v-4322, oi-0.0
2021-05-19, o-94.4, h-95.2, l-94.38, c-95.1, v-5206, oi-0.0
2021-05-19, o-95.15, h-95.24, l-94.94, c-95.15, v-2472, oi-0.0
2021-05-19, o-95.26, h-95.32, l-94.89, c-95.06, v-3906, oi-0.0
2021-05-19, o-94.99, h-95.56, l-94.99, c-95.21, v-4565, oi-0.0
2021-05-19, o-95.34, h-95.61, l-94.85, c-95.14, v-8033, oi-0.0
2021-05-19, o-94.81, h-96.47, l-94.81, c-96.35, v-8381, oi-0.0
2021-05-19, o-96.44, h-96.55, l-95.83, c-96.13, v-7404, oi-0.0
2021-05-19, o-96.09, h-96.215, l-95.57, c-96.06, v-6857, oi-0.0
2021-05-19, o-96.06, h-96.67, l-95.61, c-96.63, v-6198, oi-0.0
2021-05-19, o-96.605, h-96.67, l-96.045, c-96.51, v-8198, oi-0.0
2021-05-19, o-96.41, h-96.6, l-96.25, c-96.27, v-11714, oi-0.0
2021-05-19, o-96.18, h-96.74, l-95.87, c-96.58, v-16196, oi-0.0
2021-05-20, o-98.07, h-99.665, l-97.895, c-99.43, v-30168, oi-0.0
2021-05-20, o-99.44, h-100.02, l-99.125, c-99.76, v-30082, oi-0.0
2021-05-20, o-99.76, h-100.06, l-98.53, c-98.63, v-26341, oi-0.0
2021-05-20, o-98.56, h-98.94, l-98.18, c-98.77, v-13101, oi-0.0
2021-05-20, o-99.005, h-99.05, l-98.04, c-98.44, v-11865, oi-0.0
2021-05-20, o-98.59, h-99.36, l-98.53, c-99.28, v-8032, oi-0.0
2021-05-20, o-99.36, h-99.59, l-99.14, c-99.51, v-7621, oi-0.0
2021-05-20, o-99.61, h-99.79, l-99.11, c-99.49, v-8090, oi-0.0
2021-05-20, o-99.535, h-99.645, l-99.1, c-99.25, v-7906, oi-0.0
2021-05-20, o-99.34, h-99.63, l-99.33, c-99.63, v-3754, oi-0.0
2021-05-20, o-99.56, h-99.74, l-99.13, c-99.13, v-8777, oi-0.0
2021-05-20, o-98.99, h-99.4, l-98.76, c-99.06, v-7327, oi-0.0
2021-05-20, o-99.02, h-99.21, l-98.81, c-98.95, v-4249, oi-0.0
2021-05-20, o-99, h-99.69, l-99, c-99.65, v-4370, oi-0.0
2021-05-20, o-99.57, h-99.865, l-99.54, c-99.58, v-6057, oi-0.0
2021-05-20, o-99.58, h-100.03, l-99.58, c-100, v-8161, oi-0.0
2021-05-20, o-99.98, h-100.09, l-99.67, c-99.77, v-8884, oi-0.0
2021-05-20, o-99.86, h-99.86, l-99.14, c-99.23, v-6427, oi-0.0
2021-05-20, o-99.37, h-99.37, l-98.76, c-99.105, v-9431, oi-0.0
2021-05-20, o-99.19, h-99.4, l-98.955, c-99.31, v-8219, oi-0.0
2021-05-20, o-99.34, h-99.37, l-99, c-99.28, v-9838, oi-0.0
2021-05-20, o-99.4, h-99.77, l-99.24, c-99.69, v-13010, oi-0.0
2021-05-20, o-99.73, h-100.05, l-99.57, c-99.7, v-12013, oi-0.0
2021-05-20, o-99.69, h-100.19, l-99.69, c-100.13, v-10780, oi-0.0
2021-05-20, o-100.29, h-100.49, l-100.17, c-100.29, v-22102, oi-0.0
2021-05-20, o-100.4, h-100.7, l-100.22, c-100.43, v-42265, oi-0.0
2021-05-21, o-100.125, h-100.57, l-98.71, c-98.89, v-47143, oi-0.0
2021-05-21, o-98.89, h-100.82, l-98.63, c-100.77, v-17973, oi-0.0
2021-05-21, o-100.75, h-101.18, l-100.34, c-100.79, v-21113, oi-0.0
2021-05-21, o-100.68, h-100.68, l-99.52, c-100.66, v-14919, oi-0.0
2021-05-21, o-100.76, h-100.96, l-100.1, c-100.11, v-9022, oi-0.0
2021-05-21, o-100.22, h-100.65, l-99.99, c-100.51, v-6426, oi-0.0
2021-05-21, o-100.63, h-101.63, l-100.52, c-101.6, v-10955, oi-0.0
2021-05-21, o-101.61, h-101.65, l-100.75, c-100.83, v-10512, oi-0.0
2021-05-21, o-100.81, h-101.43, l-100.81, c-101.37, v-8699, oi-0.0
2021-05-21, o-101.36, h-101.51, l-101.02, c-101.2, v-7342, oi-0.0
2021-05-21, o-101.235, h-101.9, l-101.235, c-101.41, v-11277, oi-0.0
2021-05-21, o-101.42, h-101.79, l-101.37, c-101.79, v-5354, oi-0.0
2021-05-21, o-101.79, h-102.16, l-101.75, c-101.98, v-9134, oi-0.0
2021-05-21, o-101.95, h-101.97, l-101.28, c-101.63, v-13918, oi-0.0
2021-05-21, o-101.62, h-101.68, l-101.25, c-101.39, v-7688, oi-0.0
2021-05-21, o-101.4, h-101.41, l-100.95, c-101.3, v-8005, oi-0.0
2021-05-21, o-101.37, h-101.56, l-101.27, c-101.44, v-7579, oi-0.0
2021-05-21, o-101.39, h-101.52, l-101.35, c-101.43, v-4600, oi-0.0
2021-05-21, o-101.55, h-101.77, l-101.45, c-101.645, v-7573, oi-0.0
2021-05-21, o-101.59, h-101.66, l-101.37, c-101.43, v-3892, oi-0.0
2021-05-21, o-101.49, h-101.67, l-101.36, c-101.63, v-4508, oi-0.0
2021-05-21, o-101.54, h-101.6, l-101.4, c-101.505, v-5348, oi-0.0
