Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 10:03:00, $231.55, BUY, $99,768.45, $231.55, $0.00, $0.00
2021-05-20 10:05:00, $231.46, SELL, $99,999.91, $0.00, $-0.09, $-0.09
2021-05-20 10:06:00, $231.23, HOLD, $99,999.91, $0.00, $0.00, $-0.09
2021-05-20 10:07:00, $231.08, SELL, $99,999.91, $0.00, $0.00, $-0.09
2021-05-20 10:08:00, $231.02, HOLD, $99,999.91, $0.00, $0.00, $-0.09
2021-05-20 10:15:00, $231.09, BUY, $99,768.82, $231.09, $0.00, $-0.09
2021-05-20 10:17:00, $231.20, HOLD, $99,768.82, $231.09, $0.00, $-0.09
2021-05-20 10:18:00, $231.23, BUY, $99,537.59, $462.32, $0.00, $-0.09
2021-05-20 10:20:00, $231.31, HOLD, $99,537.59, $462.32, $0.00, $-0.09
2021-05-20 10:21:00, $231.33, BUY, $99,306.26, $693.64, $0.00, $-0.09
2021-05-20 10:23:00, $231.52, HOLD, $99,306.26, $693.64, $0.00, $-0.09
2021-05-20 10:24:00, $231.73, BUY, $99,074.54, $925.37, $0.00, $-0.09
2021-05-20 10:27:00, $232.06, HOLD, $99,074.54, $925.37, $0.00, $-0.09
2021-05-20 10:28:00, $232.28, BUY, $98,842.26, $1,157.65, $0.00, $-0.09
2021-05-20 10:29:00, $232.42, HOLD, $98,842.26, $1,157.65, $0.00, $-0.09
2021-05-20 10:30:00, $232.45, BUY, $98,609.81, $1,390.10, $0.00, $-0.09
2021-05-20 10:31:00, $232.47, HOLD, $98,609.81, $1,390.10, $0.00, $-0.09
2021-05-20 10:32:00, $232.49, BUY, $98,377.32, $1,622.59, $0.00, $-0.09
2021-05-20 10:33:00, $232.48, SELL, $100,004.68, $0.00, $-0.01, $4.68
2021-05-20 10:34:00, $232.43, HOLD, $100,004.68, $0.00, $0.00, $4.68
2021-05-20 10:35:00, $232.44, BUY, $99,772.24, $232.44, $0.00, $4.68
2021-05-20 10:37:00, $232.43, SELL, $100,004.67, $0.00, $-0.01, $4.67
2021-05-20 10:38:00, $232.50, BUY, $99,772.17, $232.50, $0.00, $4.67
2021-05-20 10:39:00, $232.45, SELL, $100,004.62, $0.00, $-0.05, $4.62
2021-05-20 10:40:00, $232.48, BUY, $99,772.15, $232.48, $0.00, $4.62
2021-05-20 10:41:00, $232.48, HOLD, $99,772.15, $232.48, $0.00, $4.62
2021-05-20 10:42:00, $232.54, BUY, $99,539.60, $465.02, $0.00, $4.62
2021-05-20 10:44:00, $232.59, HOLD, $99,539.60, $465.02, $0.00, $4.62
2021-05-20 10:45:00, $232.62, BUY, $99,306.98, $697.64, $0.00, $4.62
2021-05-20 10:47:00, $232.68, HOLD, $99,306.98, $697.64, $0.00, $4.62
2021-05-20 10:48:00, $232.68, BUY, $99,074.30, $930.32, $0.00, $4.62
2021-05-20 10:49:00, $232.69, HOLD, $99,074.30, $930.32, $0.00, $4.62
2021-05-20 10:50:00, $232.70, BUY, $98,841.60, $1,163.03, $0.00, $4.62
2021-05-20 10:51:00, $232.59, SELL, $100,004.55, $0.00, $-0.11, $4.55
2021-05-20 10:52:00, $232.52, HOLD, $100,004.55, $0.00, $0.00, $4.55
2021-05-20 10:53:00, $232.47, SELL, $100,004.55, $0.00, $0.00, $4.55
2021-05-20 10:56:00, $232.53, BUY, $99,772.01, $232.53, $0.00, $4.55
2021-05-20 10:57:00, $232.57, HOLD, $99,772.01, $232.53, $0.00, $4.55
2021-05-20 10:58:00, $232.53, SELL, $100,004.54, $0.00, $-0.00, $4.54
2021-05-20 10:59:00, $232.43, HOLD, $100,004.54, $0.00, $0.00, $4.54
2021-05-20 11:00:00, $232.45, BUY, $99,772.09, $232.45, $0.00, $4.54
2021-05-20 11:01:00, $232.54, HOLD, $99,772.09, $232.45, $0.00, $4.54
2021-05-20 11:05:00, $232.74, BUY, $99,539.35, $465.19, $0.00, $4.54
2021-05-20 11:09:00, $232.74, BUY, $99,306.61, $697.93, $0.00, $4.54
2021-05-20 11:10:00, $232.75, HOLD, $99,306.61, $697.93, $0.00, $4.54
2021-05-20 11:11:00, $232.69, SELL, $100,004.68, $0.00, $-0.05, $4.68
2021-05-20 11:12:00, $232.78, BUY, $99,771.90, $232.78, $0.00, $4.68
2021-05-20 11:14:00, $233.03, HOLD, $99,771.90, $232.78, $0.00, $4.68
2021-05-20 11:16:00, $233.47, BUY, $99,538.42, $466.26, $0.00, $4.68
2021-05-20 11:20:00, $233.90, HOLD, $99,538.42, $466.26, $0.00, $4.68
2021-05-20 11:26:00, $233.99, BUY, $99,304.43, $700.25, $0.00, $4.68
2021-05-20 11:31:00, $233.91, SELL, $100,006.14, $0.00, $-0.09, $6.14
2021-05-20 11:34:00, $233.61, HOLD, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:35:00, $233.42, SELL, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:36:00, $233.27, HOLD, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:38:00, $233.18, SELL, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:39:00, $233.13, HOLD, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:40:00, $233.07, SELL, $100,006.14, $0.00, $0.00, $6.14
2021-05-20 11:42:00, $233.09, BUY, $99,773.06, $233.09, $0.00, $6.14
2021-05-20 11:44:00, $233.11, HOLD, $99,773.06, $233.09, $0.00, $6.14
2021-05-20 11:45:00, $233.16, BUY, $99,539.90, $466.24, $0.00, $6.14
2021-05-20 11:47:00, $233.20, HOLD, $99,539.90, $466.24, $0.00, $6.14
2021-05-20 11:48:00, $233.33, BUY, $99,306.57, $699.57, $0.00, $6.14
2021-05-20 11:49:00, $233.40, HOLD, $99,306.57, $699.57, $0.00, $6.14
2021-05-20 11:51:00, $233.46, BUY, $99,073.11, $933.03, $0.00, $6.14
2021-05-20 11:53:00, $233.43, SELL, $100,006.82, $0.00, $-0.04, $6.82
2021-05-20 11:54:00, $233.54, BUY, $99,773.28, $233.54, $0.00, $6.82
2021-05-20 11:55:00, $233.63, HOLD, $99,773.28, $233.54, $0.00, $6.82
2021-05-20 11:58:00, $233.71, BUY, $99,539.57, $467.24, $0.00, $6.82
2021-05-20 11:59:00, $233.66, SELL, $100,006.89, $0.00, $-0.05, $6.89
2021-05-20 12:01:00, $233.58, HOLD, $100,006.89, $0.00, $0.00, $6.89
2021-05-20 12:03:00, $233.53, SELL, $100,006.89, $0.00, $0.00, $6.89
2021-05-20 12:05:00, $233.50, HOLD, $100,006.89, $0.00, $0.00, $6.89
2021-05-20 12:06:00, $233.56, BUY, $99,773.33, $233.56, $0.00, $6.89
2021-05-20 12:07:00, $233.63, HOLD, $99,773.33, $233.56, $0.00, $6.89
2021-05-20 12:08:00, $233.69, BUY, $99,539.64, $467.25, $0.00, $6.89
2021-05-20 12:09:00, $233.70, HOLD, $99,539.64, $467.25, $0.00, $6.89
2021-05-20 12:10:00, $233.70, SELL, $100,007.04, $0.00, $0.01, $7.04
2021-05-20 12:11:00, $233.65, HOLD, $100,007.04, $0.00, $0.00, $7.04
2021-05-20 12:12:00, $233.59, SELL, $100,007.04, $0.00, $0.00, $7.04
2021-05-20 12:14:00, $233.43, HOLD, $100,007.04, $0.00, $0.00, $7.04
2021-05-20 12:15:00, $233.41, SELL, $100,007.04, $0.00, $0.00, $7.04
2021-05-20 12:16:00, $233.49, BUY, $99,773.55, $233.49, $0.00, $7.04
2021-05-20 12:20:00, $233.66, HOLD, $99,773.55, $233.49, $0.00, $7.04
2021-05-20 12:21:00, $233.75, BUY, $99,539.80, $467.24, $0.00, $7.04
2021-05-20 12:22:00, $233.87, HOLD, $99,539.80, $467.24, $0.00, $7.04
2021-05-20 12:23:00, $233.94, BUY, $99,305.86, $701.18, $0.00, $7.04
2021-05-20 12:24:00, $234.00, HOLD, $99,305.86, $701.18, $0.00, $7.04
2021-05-20 12:26:00, $233.99, SELL, $100,007.83, $0.00, $0.05, $7.83
2021-05-20 12:31:00, $234.07, BUY, $99,773.76, $234.07, $0.00, $7.83
2021-05-20 12:35:00, $234.02, SELL, $100,007.78, $0.00, $-0.05, $7.78
2021-05-20 12:36:00, $234.03, BUY, $99,773.75, $234.03, $0.00, $7.78
2021-05-20 12:40:00, $233.99, SELL, $100,007.74, $0.00, $-0.04, $7.74
2021-05-20 12:44:00, $234.07, BUY, $99,773.66, $234.07, $0.00, $7.74
2021-05-20 12:45:00, $234.19, HOLD, $99,773.66, $234.07, $0.00, $7.74
2021-05-20 12:46:00, $234.31, BUY, $99,539.35, $468.39, $0.00, $7.74
2021-05-20 12:47:00, $234.36, HOLD, $99,539.35, $468.39, $0.00, $7.74
2021-05-20 12:48:00, $234.28, SELL, $100,007.91, $0.00, $-0.03, $7.91
2021-05-20 12:49:00, $234.17, HOLD, $100,007.91, $0.00, $0.00, $7.91
2021-05-20 12:51:00, $233.96, SELL, $100,007.91, $0.00, $0.00, $7.91
2021-05-20 12:52:00, $233.83, HOLD, $100,007.91, $0.00, $0.00, $7.91
2021-05-20 12:57:00, $233.79, SELL, $100,007.91, $0.00, $0.00, $7.91
2021-05-20 13:01:00, $233.87, BUY, $99,774.04, $233.87, $0.00, $7.91
2021-05-20 13:06:00, $233.77, SELL, $100,007.81, $0.00, $-0.10, $7.81
2021-05-20 13:08:00, $233.55, HOLD, $100,007.81, $0.00, $0.00, $7.81
2021-05-20 13:19:00, $233.47, SELL, $100,007.81, $0.00, $0.00, $7.81
2021-05-20 13:20:00, $233.59, BUY, $99,774.22, $233.59, $0.00, $7.81
2021-05-20 13:25:00, $233.83, HOLD, $99,774.22, $233.59, $0.00, $7.81
2021-05-20 13:26:00, $233.95, BUY, $99,540.27, $467.54, $0.00, $7.81
2021-05-20 13:28:00, $233.96, HOLD, $99,540.27, $467.54, $0.00, $7.81
2021-05-20 13:29:00, $233.77, SELL, $100,007.81, $0.00, $-0.18, $7.82
2021-05-20 13:32:00, $233.60, HOLD, $100,007.81, $0.00, $0.00, $7.82
2021-05-20 13:33:00, $233.54, SELL, $100,007.81, $0.00, $0.00, $7.82
2021-05-20 13:34:00, $233.68, BUY, $99,774.14, $233.68, $0.00, $7.82
2021-05-20 13:36:00, $233.76, HOLD, $99,774.14, $233.68, $0.00, $7.82
2021-05-20 13:40:00, $233.69, SELL, $100,007.83, $0.00, $0.01, $7.83
2021-05-20 13:41:00, $233.54, HOLD, $100,007.83, $0.00, $0.00, $7.83
2021-05-20 13:42:00, $233.41, SELL, $100,007.83, $0.00, $0.00, $7.83
2021-05-20 13:43:00, $233.28, HOLD, $100,007.83, $0.00, $0.00, $7.83
2021-05-20 13:44:00, $233.23, SELL, $100,007.83, $0.00, $0.00, $7.83
2021-05-20 13:45:00, $233.19, HOLD, $100,007.83, $0.00, $0.00, $7.83
2021-05-20 13:46:00, $233.23, BUY, $99,774.60, $233.23, $0.00, $7.83
2021-05-20 13:47:00, $233.27, HOLD, $99,774.60, $233.23, $0.00, $7.83
2021-05-20 13:49:00, $233.21, SELL, $100,007.81, $0.00, $-0.01, $7.82
2021-05-20 13:50:00, $233.15, HOLD, $100,007.81, $0.00, $0.00, $7.82
2021-05-20 13:51:00, $233.21, BUY, $99,774.61, $233.21, $0.00, $7.82
2021-05-20 13:53:00, $233.41, HOLD, $99,774.61, $233.21, $0.00, $7.82
2021-05-20 13:55:00, $233.52, BUY, $99,541.08, $466.73, $0.00, $7.82
2021-05-20 13:56:00, $233.50, SELL, $100,008.08, $0.00, $-0.02, $8.08
2021-05-20 13:58:00, $233.34, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 13:59:00, $233.22, SELL, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:00:00, $233.17, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:01:00, $233.17, SELL, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:02:00, $233.13, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:06:00, $232.99, SELL, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:11:00, $232.88, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:12:00, $232.81, SELL, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:13:00, $232.68, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:16:00, $232.56, SELL, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:20:00, $232.46, HOLD, $100,008.08, $0.00, $0.00, $8.08
2021-05-20 14:22:00, $232.51, BUY, $99,775.58, $232.51, $0.00, $8.08
2021-05-20 14:26:00, $232.59, HOLD, $99,775.58, $232.51, $0.00, $8.08
2021-05-20 14:30:00, $232.69, BUY, $99,542.88, $465.20, $0.00, $8.08
2021-05-20 14:32:00, $232.82, HOLD, $99,542.88, $465.20, $0.00, $8.08
2021-05-20 14:34:00, $232.94, BUY, $99,309.94, $698.15, $0.00, $8.08
2021-05-20 14:36:00, $233.09, HOLD, $99,309.94, $698.15, $0.00, $8.08
2021-05-20 14:37:00, $233.18, BUY, $99,076.76, $931.33, $0.00, $8.08
2021-05-20 14:38:00, $233.24, HOLD, $99,076.76, $931.33, $0.00, $8.08
2021-05-20 14:39:00, $233.09, SELL, $100,009.13, $0.00, $-0.09, $9.13
2021-05-20 14:42:00, $232.93, HOLD, $100,009.13, $0.00, $0.00, $9.13
2021-05-20 14:43:00, $232.86, SELL, $100,009.13, $0.00, $0.00, $9.13
2021-05-20 14:44:00, $233.00, BUY, $99,776.13, $233.00, $0.00, $9.13
2021-05-20 14:47:00, $233.13, HOLD, $99,776.13, $233.00, $0.00, $9.13
2021-05-20 14:48:00, $233.02, SELL, $100,009.15, $0.00, $0.03, $9.15
2021-05-20 14:49:00, $232.94, HOLD, $100,009.15, $0.00, $0.00, $9.15
2021-05-20 14:50:00, $232.84, SELL, $100,009.15, $0.00, $0.00, $9.15
2021-05-20 14:51:00, $233.18, BUY, $99,775.97, $233.18, $0.00, $9.15
2021-05-20 14:52:00, $233.59, HOLD, $99,775.97, $233.18, $0.00, $9.15
2021-05-20 14:53:00, $233.88, BUY, $99,542.09, $467.06, $0.00, $9.15
2021-05-20 14:54:00, $233.88, HOLD, $99,542.09, $467.06, $0.00, $9.15
2021-05-20 14:55:00, $233.79, SELL, $100,009.68, $0.00, $-0.09, $9.68
2021-05-20 14:56:00, $233.82, BUY, $99,775.85, $233.82, $0.00, $9.68
2021-05-20 14:57:00, $233.91, HOLD, $99,775.85, $233.82, $0.00, $9.68
2021-05-20 14:58:00, $236.16, BUY, $99,539.70, $469.98, $0.00, $9.68
2021-05-20 14:59:00, $238.51, HOLD, $99,539.70, $469.98, $0.00, $9.68
2021-05-21 08:30:00, $241.00, BUY, $99,298.70, $710.98, $0.00, $9.68
2021-05-21 08:31:00, $241.16, HOLD, $99,298.70, $710.98, $0.00, $9.68
2021-05-21 08:32:00, $240.93, SELL, $100,021.49, $0.00, $-0.07, $21.49
2021-05-21 08:33:00, $240.80, HOLD, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:35:00, $240.52, SELL, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:36:00, $240.49, HOLD, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:37:00, $239.97, SELL, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:38:00, $239.60, HOLD, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:39:00, $239.46, SELL, $100,021.49, $0.00, $0.00, $21.49
2021-05-21 08:41:00, $239.46, BUY, $99,782.03, $239.46, $0.00, $21.49
2021-05-21 08:42:00, $239.42, SELL, $100,021.45, $0.00, $-0.04, $21.45
2021-05-21 08:43:00, $239.14, HOLD, $100,021.45, $0.00, $0.00, $21.45
2021-05-21 08:44:00, $238.97, SELL, $100,021.45, $0.00, $0.00, $21.45
2021-05-21 08:45:00, $239.08, BUY, $99,782.37, $239.08, $0.00, $21.45
2021-05-21 08:46:00, $239.53, HOLD, $99,782.37, $239.08, $0.00, $21.45
2021-05-21 08:47:00, $240.04, BUY, $99,542.32, $479.12, $0.00, $21.45
2021-05-21 08:48:00, $240.50, HOLD, $99,542.32, $479.12, $0.00, $21.45
2021-05-21 08:49:00, $240.77, BUY, $99,301.55, $719.90, $0.00, $21.45
2021-05-21 08:50:00, $240.88, HOLD, $99,301.55, $719.90, $0.00, $21.45
2021-05-21 08:51:00, $240.99, BUY, $99,060.56, $960.89, $0.00, $21.45
2021-05-21 08:52:00, $241.27, HOLD, $99,060.56, $960.89, $0.00, $21.45
2021-05-21 08:53:00, $241.77, BUY, $98,818.79, $1,202.66, $0.00, $21.45
2021-05-21 08:54:00, $242.09, HOLD, $98,818.79, $1,202.66, $0.00, $21.45
2021-05-21 08:55:00, $242.37, BUY, $98,576.42, $1,445.03, $0.00, $21.45
2021-05-21 08:56:00, $242.48, HOLD, $98,576.42, $1,445.03, $0.00, $21.45
2021-05-21 08:57:00, $242.59, BUY, $98,333.83, $1,687.62, $0.00, $21.45
2021-05-21 08:58:00, $242.65, HOLD, $98,333.83, $1,687.62, $0.00, $21.45
2021-05-21 08:59:00, $242.64, SELL, $100,032.29, $0.00, $0.05, $32.29
2021-05-21 09:00:00, $242.68, BUY, $99,789.62, $242.68, $0.00, $32.29
2021-05-21 09:01:00, $242.53, SELL, $100,032.14, $0.00, $-0.15, $32.14
2021-05-21 09:02:00, $242.36, HOLD, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:03:00, $241.86, SELL, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:04:00, $241.40, HOLD, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:05:00, $241.20, SELL, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:06:00, $241.12, HOLD, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:07:00, $241.05, SELL, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:08:00, $240.82, HOLD, $100,032.14, $0.00, $0.00, $32.14
2021-05-21 09:09:00, $241.19, BUY, $99,790.96, $241.19, $0.00, $32.14
2021-05-21 09:10:00, $241.41, HOLD, $99,790.96, $241.19, $0.00, $32.14
2021-05-21 09:11:00, $241.55, BUY, $99,549.41, $482.74, $0.00, $32.14
2021-05-21 09:12:00, $241.15, SELL, $100,031.70, $0.00, $-0.40, $31.70
2021-05-21 09:14:00, $240.66, HOLD, $100,031.70, $0.00, $0.00, $31.70
2021-05-21 09:15:00, $240.23, SELL, $100,031.70, $0.00, $0.00, $31.70
2021-05-21 09:16:00, $240.04, HOLD, $100,031.70, $0.00, $0.00, $31.70
2021-05-21 09:17:00, $240.08, BUY, $99,791.62, $240.08, $0.00, $31.70
2021-05-21 09:18:00, $240.07, SELL, $100,031.70, $0.00, $-0.01, $31.70
2021-05-21 09:20:00, $240.24, BUY, $99,791.46, $240.24, $0.00, $31.70
2021-05-21 09:21:00, $240.48, HOLD, $99,791.46, $240.24, $0.00, $31.70
2021-05-21 09:22:00, $240.82, BUY, $99,550.64, $481.05, $0.00, $31.70
2021-05-21 09:24:00, $240.55, SELL, $100,031.75, $0.00, $-0.26, $31.75
2021-05-21 09:25:00, $240.30, HOLD, $100,031.75, $0.00, $0.00, $31.75
2021-05-21 09:26:00, $239.91, SELL, $100,031.75, $0.00, $0.00, $31.75
2021-05-21 09:27:00, $240.05, BUY, $99,791.70, $240.05, $0.00, $31.75
2021-05-21 09:28:00, $240.18, HOLD, $99,791.70, $240.05, $0.00, $31.75
2021-05-21 09:29:00, $240.52, BUY, $99,551.18, $480.57, $0.00, $31.75
2021-05-21 09:32:00, $240.73, HOLD, $99,551.18, $480.57, $0.00, $31.75
2021-05-21 09:33:00, $240.86, BUY, $99,310.32, $721.43, $0.00, $31.75
2021-05-21 09:34:00, $240.55, SELL, $100,031.98, $0.00, $-0.31, $31.98
2021-05-21 09:35:00, $240.19, HOLD, $100,031.98, $0.00, $0.00, $31.98
2021-05-21 09:36:00, $239.73, SELL, $100,031.98, $0.00, $0.00, $31.98
2021-05-21 09:37:00, $239.69, HOLD, $100,031.98, $0.00, $0.00, $31.98
2021-05-21 09:38:00, $239.62, SELL, $100,031.98, $0.00, $0.00, $31.98
2021-05-21 09:40:00, $239.59, HOLD, $100,031.98, $0.00, $0.00, $31.98
2021-05-21 09:41:00, $239.66, BUY, $99,792.31, $239.66, $0.00, $31.98
2021-05-21 09:42:00, $239.84, HOLD, $99,792.31, $239.66, $0.00, $31.98
2021-05-21 09:43:00, $240.12, BUY, $99,552.20, $479.78, $0.00, $31.98
2021-05-21 09:44:00, $240.11, SELL, $100,032.41, $0.00, $-0.01, $32.41
2021-05-21 09:45:00, $239.81, HOLD, $100,032.41, $0.00, $0.00, $32.41
2021-05-21 09:46:00, $239.33, SELL, $100,032.41, $0.00, $0.00, $32.41
2021-05-21 09:47:00, $239.00, HOLD, $100,032.41, $0.00, $0.00, $32.41
2021-05-21 09:51:00, $238.94, SELL, $100,032.41, $0.00, $0.00, $32.41
2021-05-21 09:53:00, $239.12, BUY, $99,793.29, $239.12, $0.00, $32.41
2021-05-21 09:54:00, $239.40, HOLD, $99,793.29, $239.12, $0.00, $32.41
2021-05-21 09:55:00, $239.56, BUY, $99,553.73, $478.68, $0.00, $32.41
2021-05-21 10:00:00, $239.56, SELL, $100,032.85, $0.00, $-0.00, $32.85
2021-05-21 10:02:00, $239.55, HOLD, $100,032.85, $0.00, $0.00, $32.85
2021-05-21 10:04:00, $239.80, BUY, $99,793.06, $239.80, $0.00, $32.85
2021-05-21 10:08:00, $240.00, HOLD, $99,793.06, $239.80, $0.00, $32.85
2021-05-21 10:09:00, $240.02, BUY, $99,553.04, $479.82, $0.00, $32.85
2021-05-21 10:10:00, $239.99, SELL, $100,033.01, $0.00, $-0.03, $33.01
2021-05-21 10:13:00, $239.99, BUY, $99,793.02, $239.99, $0.00, $33.01
2021-05-21 10:14:00, $239.98, SELL, $100,033.00, $0.00, $-0.01, $33.00
2021-05-21 10:15:00, $240.09, BUY, $99,792.90, $240.09, $0.00, $33.00
2021-05-21 10:16:00, $240.10, HOLD, $99,792.90, $240.09, $0.00, $33.00
2021-05-21 10:20:00, $240.15, BUY, $99,552.75, $480.24, $0.00, $33.00
2021-05-21 10:21:00, $240.02, SELL, $100,032.79, $0.00, $-0.13, $32.79
2021-05-21 10:22:00, $239.80, HOLD, $100,032.79, $0.00, $0.00, $32.79
2021-05-21 10:26:00, $239.67, SELL, $100,032.79, $0.00, $0.00, $32.79
2021-05-21 10:28:00, $239.45, HOLD, $100,032.79, $0.00, $0.00, $32.79
2021-05-21 10:30:00, $239.53, BUY, $99,793.26, $239.53, $0.00, $32.79
2021-05-21 10:31:00, $239.53, HOLD, $99,793.26, $239.53, $0.00, $32.79
2021-05-21 10:35:00, $239.58, BUY, $99,553.68, $479.11, $0.00, $32.79
2021-05-21 10:36:00, $239.51, SELL, $100,032.70, $0.00, $-0.07, $32.70
2021-05-21 10:37:00, $239.53, BUY, $99,793.16, $239.53, $0.00, $32.70
2021-05-21 10:38:00, $239.54, HOLD, $99,793.16, $239.53, $0.00, $32.70
2021-05-21 10:39:00, $239.49, SELL, $100,032.66, $0.00, $-0.04, $32.66
2021-05-21 10:40:00, $239.43, HOLD, $100,032.66, $0.00, $0.00, $32.66
2021-05-21 10:42:00, $239.43, BUY, $99,793.22, $239.43, $0.00, $32.66
2021-05-21 10:43:00, $239.56, HOLD, $99,793.22, $239.43, $0.00, $32.66
2021-05-21 10:44:00, $239.58, BUY, $99,553.64, $479.02, $0.00, $32.66
2021-05-21 10:45:00, $239.66, HOLD, $99,553.64, $479.02, $0.00, $32.66
2021-05-21 10:47:00, $239.77, BUY, $99,313.87, $718.79, $0.00, $32.66
2021-05-21 10:51:00, $239.89, HOLD, $99,313.87, $718.79, $0.00, $32.66
2021-05-21 10:52:00, $239.80, SELL, $100,033.26, $0.00, $0.02, $33.26
2021-05-21 10:53:00, $239.59, HOLD, $100,033.26, $0.00, $0.00, $33.26
2021-05-21 10:54:00, $239.40, SELL, $100,033.26, $0.00, $0.00, $33.26
2021-05-21 10:55:00, $239.39, HOLD, $100,033.26, $0.00, $0.00, $33.26
2021-05-21 10:56:00, $239.47, BUY, $99,793.79, $239.47, $0.00, $33.26
2021-05-21 10:57:00, $239.69, HOLD, $99,793.79, $239.47, $0.00, $33.26
2021-05-21 10:58:00, $239.82, BUY, $99,553.97, $479.29, $0.00, $33.26
2021-05-21 11:00:00, $239.92, HOLD, $99,553.97, $479.29, $0.00, $33.26
2021-05-21 11:02:00, $239.91, SELL, $100,033.78, $0.00, $0.09, $33.78
2021-05-21 11:05:00, $239.77, HOLD, $100,033.78, $0.00, $0.00, $33.78
2021-05-21 11:06:00, $239.58, SELL, $100,033.78, $0.00, $0.00, $33.78
2021-05-21 11:10:00, $239.40, HOLD, $100,033.78, $0.00, $0.00, $33.78
2021-05-21 11:11:00, $239.48, BUY, $99,794.30, $239.48, $0.00, $33.78
2021-05-21 11:13:00, $239.57, HOLD, $99,794.30, $239.48, $0.00, $33.78
2021-05-21 11:14:00, $239.72, BUY, $99,554.58, $479.20, $0.00, $33.78
2021-05-21 11:16:00, $239.86, HOLD, $99,554.58, $479.20, $0.00, $33.78
2021-05-21 11:18:00, $240.01, BUY, $99,314.57, $719.21, $0.00, $33.78
2021-05-21 11:19:00, $240.10, HOLD, $99,314.57, $719.21, $0.00, $33.78
2021-05-21 11:20:00, $240.29, BUY, $99,074.28, $959.50, $0.00, $33.78
2021-05-21 11:26:00, $240.44, HOLD, $99,074.28, $959.50, $0.00, $33.78
2021-05-21 11:29:00, $240.64, BUY, $98,833.64, $1,200.15, $0.00, $33.78
2021-05-21 11:30:00, $240.66, HOLD, $98,833.64, $1,200.15, $0.00, $33.78
2021-05-21 11:34:00, $240.70, BUY, $98,592.94, $1,440.84, $0.00, $33.78
2021-05-21 11:37:00, $240.64, SELL, $100,036.79, $0.00, $-0.06, $36.79
2021-05-21 11:39:00, $240.46, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-21 11:41:00, $240.31, SELL, $100,036.79, $0.00, $0.00, $36.79
2021-05-21 11:44:00, $240.18, HOLD, $100,036.79, $0.00, $0.00, $36.79
2021-05-21 11:50:00, $240.01, SELL, $100,036.79, $0.00, $0.00, $36.79
2021-05-21 11:53:00, $240.05, BUY, $99,796.74, $240.05, $0.00, $36.79
2021-05-21 11:55:00, $240.01, SELL, $100,036.75, $0.00, $-0.04, $36.75
2021-05-21 12:00:00, $240.16, BUY, $99,796.59, $240.16, $0.00, $36.75
2021-05-21 12:04:00, $240.01, SELL, $100,036.60, $0.00, $-0.15, $36.60
2021-05-21 12:05:00, $239.89, HOLD, $100,036.60, $0.00, $0.00, $36.60
2021-05-21 12:10:00, $239.68, SELL, $100,036.60, $0.00, $0.00, $36.60
2021-05-21 12:13:00, $239.38, HOLD, $100,036.60, $0.00, $0.00, $36.60
2021-05-21 12:14:00, $239.17, SELL, $100,036.60, $0.00, $0.00, $36.60
2021-05-21 12:17:00, $239.15, HOLD, $100,036.60, $0.00, $0.00, $36.60
2021-05-21 12:18:00, $239.25, BUY, $99,797.35, $239.25, $0.00, $36.60
2021-05-21 12:20:00, $239.39, HOLD, $99,797.35, $239.25, $0.00, $36.60
2021-05-21 12:25:00, $239.49, BUY, $99,557.87, $478.74, $0.00, $36.60
2021-05-21 12:27:00, $239.65, HOLD, $99,557.87, $478.74, $0.00, $36.60
2021-05-21 12:29:00, $239.67, BUY, $99,318.20, $718.41, $0.00, $36.60
2021-05-21 12:32:00, $239.59, SELL, $100,036.96, $0.00, $-0.08, $36.96
2021-05-21 12:41:00, $239.46, HOLD, $100,036.96, $0.00, $0.00, $36.96
