Date, Open, High, Low, Close, Volume, Open Interest
2021-02-25, o-117.11, h-117.68, l-114.28, c-115.35, v-2786890, oi-0.0
2021-02-28, o-117, h-117.67, l-116.11, c-116.69, v-3030821, oi-0.0
2021-03-01, o-116.05, h-116.87, l-115.09, c-115.64, v-2777753, oi-0.0
2021-03-02, o-115.2, h-116.34, l-114.55, c-115.81, v-3050012, oi-0.0
2021-03-03, o-116.24, h-118.09, l-113.93, c-115.63, v-4550138, oi-0.0
2021-03-04, o-116.98, h-120.45, l-115.52, c-119.68, v-5400472, oi-0.0
2021-03-07, o-120.2, h-123.36, l-119.75, c-121.5, v-5155931, oi-0.0
2021-03-08, o-122.4, h-124.2182, l-122.2, c-122.49, v-4393228, oi-0.0
2021-03-09, o-123.12, h-124.35, l-121.84, c-123.86, v-3617307, oi-0.0
2021-03-10, o-122.67, h-126.25, l-122.67, c-124.11, v-3897301, oi-0.0
2021-03-11, o-123.97, h-125.01, l-123.12, c-124.15, v-3047831, oi-0.0
2021-03-14, o-124.2, h-124.8899, l-123.44, c-124, v-1993639, oi-0.0
2021-03-15, o-124.32, h-124.94, l-123.63, c-124.1, v-2175888, oi-0.0
2021-03-16, o-124.31, h-124.31, l-122.9, c-123.54, v-2248956, oi-0.0
2021-03-17, o-121.79, h-123.71, l-121.34, c-122.39, v-2390959, oi-0.0
2021-03-18, o-122.7, h-123, l-121.03, c-121.86, v-3309330, oi-0.0
2021-03-21, o-121.97, h-122.58, l-121.18, c-121.71, v-2013306, oi-0.0
2021-03-22, o-121.89, h-122.57, l-120.79, c-121.29, v-2482298, oi-0.0
2021-03-23, o-121.8, h-124.03, l-121.72, c-123.25, v-2962585, oi-0.0
2021-03-24, o-122.53, h-123.39, l-120.7, c-122.96, v-2385534, oi-0.0
2021-03-25, o-123.16, h-124.205, l-122.26, c-123.61, v-2962081, oi-0.0
2021-03-28, o-122.28, h-122.7599, l-119.05, c-121.49, v-4443578, oi-0.0
2021-03-29, o-120.58, h-121.45, l-119.295, c-120.78, v-3200619, oi-0.0
2021-03-30, o-120.3, h-120.74, l-118.54, c-119.07, v-4181680, oi-0.0
2021-03-31, o-120, h-122.69, l-119.63, c-122.17, v-2552288, oi-0.0
2021-04-04, o-122.29, h-123.79, l-121.64, c-122.87, v-2001742, oi-0.0
2021-04-05, o-122.26, h-123.87, l-121.28, c-123.67, v-2172255, oi-0.0
2021-04-06, o-123.47, h-124.04, l-122.7, c-123.1, v-1901487, oi-0.0
2021-04-07, o-123.54, h-124.4, l-123.19, c-124.11, v-2113660, oi-0.0
2021-04-08, o-123.505, h-124.68, l-123.15, c-124.29, v-2141444, oi-0.0
2021-04-11, o-124.29, h-124.6421, l-123.66, c-124.14, v-2334441, oi-0.0
2021-04-12, o-124.04, h-124.7, l-123.07, c-124.49, v-2536003, oi-0.0
2021-04-13, o-124.81, h-125.05, l-123.51, c-123.81, v-1962436, oi-0.0
2021-04-14, o-124.66, h-126.3, l-124.39, c-125.53, v-2617723, oi-0.0
2021-04-15, o-125.35, h-126.03, l-124.88, c-125.1, v-2771360, oi-0.0
2021-04-18, o-125.04, h-125.66, l-124.34, c-125.12, v-2123183, oi-0.0
2021-04-19, o-124.5, h-125.48, l-124.03, c-124.55, v-2628826, oi-0.0
2021-04-20, o-126.1, h-125.87, l-124.14, c-124.8, v-3325248, oi-0.0
2021-04-21, o-124.42, h-125.23, l-123.79, c-124.63, v-2582229, oi-0.0
2021-04-22, o-124.39, h-126.52, l-123.58, c-126, v-2565969, oi-0.0
2021-04-25, o-126.04, h-127.34, l-125.87, c-126.56, v-3929887, oi-0.0
2021-04-26, o-124.85, h-125.46, l-121.23, c-121.56, v-7857851, oi-0.0
2021-04-27, o-122.14, h-124.07, l-121.94, c-123.42, v-4540944, oi-0.0
2021-04-28, o-123.57, h-123.715, l-121.1, c-122.26, v-3155356, oi-0.0
2021-04-29, o-118.37, h-120.4, l-118.08, c-120.18, v-12281303, oi-0.0
2021-05-02, o-121.29, h-121.79, l-119.73, c-120.07, v-6073725, oi-0.0
2021-05-03, o-119.5, h-119.85, l-117.13, c-118.07, v-4175983, oi-0.0
2021-05-04, o-118.61, h-118.99, l-116.44, c-116.58, v-3120411, oi-0.0
2021-05-05, o-116.93, h-118.17, l-115.63, c-118.14, v-3522244, oi-0.0
2021-05-06, o-118.83, h-119.07, l-117.13, c-117.56, v-3415280, oi-0.0
2021-05-09, o-118.22, h-118.71, l-116.09, c-116.15, v-2484322, oi-0.0
2021-05-10, o-115.14, h-115.7311, l-113.67, c-114.82, v-4179304, oi-0.0
2021-05-11, o-114.15, h-114.36, l-112.74, c-113.05, v-4496723, oi-0.0
2021-05-12, o-113.46, h-114.03, l-112.41, c-113.5, v-3866073, oi-0.0
2021-05-13, o-114.02, h-115.57, l-114, c-114.41, v-2261755, oi-0.0
2021-05-16, o-113.65, h-114.2, l-112.1, c-112.84, v-5444842, oi-0.0
2021-05-17, o-113.4066, h-114.53, l-112.54, c-113.7, v-4659491, oi-0.0
2021-05-18, o-112.01, h-113.12, l-111.41, c-113.07, v-4103463, oi-0.0
2021-05-19, o-113.27, h-115.505, l-113, c-114.66, v-3865344, oi-0.0
2021-05-20, o-115.21, h-115.56, l-113.93, c-114.23, v-2310727, oi-0.0
2021-05-23, o-114.85, h-116, l-114.36, c-115.86, v-3153945, oi-0.0
2021-05-24, o-115.94, h-116.6, l-115.58, c-115.71, v-3687458, oi-0.0
2021-05-25, o-115.77, h-116.19, l-114.7, c-115.03, v-1313964, oi-0.0
