Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-158.5, h-158.76, l-155.035, c-156.12, v-2633053, oi-0.0
2021-04-28, o-156.2, h-158.11, l-154.01, c-158.04, v-5321270, oi-0.0
2021-04-29, o-155.54, h-156.305, l-152.57, c-153.13, v-3392223, oi-0.0
2021-05-02, o-154, h-154.18, l-150.695, c-151.28, v-2684882, oi-0.0
2021-05-03, o-150, h-152, l-148.55, c-151.96, v-3310840, oi-0.0
2021-05-04, o-153.28, h-155.22, l-152.3, c-153.87, v-3811869, oi-0.0
2021-05-05, o-154.03, h-156.48, l-152.86, c-155.41, v-4369563, oi-0.0
2021-05-06, o-156.67, h-158.35, l-156.02, c-157.15, v-2383079, oi-0.0
2021-05-09, o-156.83, h-157.17, l-150.76, c-150.78, v-3578962, oi-0.0
2021-05-10, o-148.34, h-152.085, l-147.85, c-150.84, v-4429056, oi-0.0
2021-05-11, o-147.4, h-149.01, l-145.65, c-146.11, v-4131685, oi-0.0
2021-05-12, o-147.64, h-149.33, l-145.62, c-146.575, v-3241165, oi-0.0
2021-05-13, o-147.99, h-150.77, l-146.63, c-149.61, v-4208874, oi-0.0
2021-05-16, o-148.96, h-148.96, l-145.83, c-148.09, v-4347086, oi-0.0
2021-05-17, o-149.61, h-149.79, l-145.81, c-145.89, v-3816998, oi-0.0
2021-05-18, o-145.08, h-153.33, l-144.07, c-153.2, v-6436142, oi-0.0
2021-05-19, o-154.8, h-161.2, l-154.8, c-159.47, v-5373033, oi-0.0
2021-05-20, o-159.74, h-160.77, l-158.98, c-159.38, v-2783525, oi-0.0
2021-05-23, o-160.99, h-162.985, l-160.73, c-162.5, v-2456518, oi-0.0
2021-05-24, o-164.16, h-165.17, l-162.69, c-163.78, v-3066644, oi-0.0
2021-05-25, o-163.86, h-165.16, l-162.67, c-162.89, v-1519613, oi-0.0
