Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20, o-36.09, h-36.09, l-36.09, c-36.09, v-300, oi-0.0
2021-05-20, o-36.165, h-36.165, l-36.165, c-36.165, v-400, oi-0.0
2021-05-20, o-36.135, h-36.135, l-36.135, c-36.135, v-100, oi-0.0
2021-05-20, o-36.125, h-36.125, l-36.125, c-36.125, v-200, oi-0.0
2021-05-20, o-36.115, h-36.115, l-36.105, c-36.105, v-500, oi-0.0
2021-05-20, o-36.19, h-36.19, l-36.19, c-36.19, v-300, oi-0.0
2021-05-20, o-36.205, h-36.205, l-36.205, c-36.205, v-200, oi-0.0
2021-05-20, o-36.205, h-36.205, l-36.205, c-36.205, v-100, oi-0.0
2021-05-20, o-36.2, h-36.2, l-36.2, c-36.2, v-301, oi-0.0
2021-05-20, o-36.21, h-36.21, l-36.21, c-36.21, v-100, oi-0.0
2021-05-20, o-36.225, h-36.225, l-36.22, c-36.22, v-302, oi-0.0
2021-05-20, o-36.215, h-36.215, l-36.215, c-36.215, v-100, oi-0.0
2021-05-20, o-36.215, h-36.215, l-36.215, c-36.215, v-100, oi-0.0
2021-05-20, o-36.205, h-36.205, l-36.205, c-36.205, v-250, oi-0.0
2021-05-20, o-36.205, h-36.205, l-36.205, c-36.205, v-200, oi-0.0
2021-05-20, o-36.19, h-36.19, l-36.19, c-36.19, v-102, oi-0.0
2021-05-20, o-36.17, h-36.17, l-36.17, c-36.17, v-198, oi-0.0
2021-05-20, o-36.23, h-36.235, l-36.23, c-36.235, v-600, oi-0.0
2021-05-20, o-36.245, h-36.245, l-36.245, c-36.245, v-100, oi-0.0
2021-05-20, o-36.245, h-36.245, l-36.245, c-36.245, v-109, oi-0.0
2021-05-20, o-36.21, h-36.21, l-36.21, c-36.21, v-102, oi-0.0
2021-05-20, o-36.27, h-36.27, l-36.27, c-36.27, v-100, oi-0.0
2021-05-20, o-36.27, h-36.27, l-36.27, c-36.27, v-101, oi-0.0
2021-05-20, o-36.245, h-36.245, l-36.245, c-36.245, v-200, oi-0.0
2021-05-20, o-36.22, h-36.22, l-36.22, c-36.22, v-200, oi-0.0
2021-05-20, o-36.245, h-36.245, l-36.245, c-36.245, v-100, oi-0.0
2021-05-20, o-36.27, h-36.27, l-36.27, c-36.27, v-100, oi-0.0
2021-05-20, o-36.275, h-36.275, l-36.275, c-36.275, v-200, oi-0.0
2021-05-20, o-36.31, h-36.31, l-36.31, c-36.31, v-200, oi-0.0
2021-05-20, o-36.305, h-36.305, l-36.305, c-36.305, v-354, oi-0.0
2021-05-20, o-36.295, h-36.295, l-36.295, c-36.295, v-200, oi-0.0
2021-05-20, o-36.28, h-36.28, l-36.28, c-36.28, v-100, oi-0.0
2021-05-20, o-36.31, h-36.31, l-36.31, c-36.31, v-300, oi-0.0
2021-05-20, o-36.31, h-36.31, l-36.31, c-36.31, v-300, oi-0.0
2021-05-20, o-36.29, h-36.29, l-36.29, c-36.29, v-100, oi-0.0
2021-05-20, o-36.31, h-36.32, l-36.31, c-36.32, v-400, oi-0.0
